;1882-12-07_1
venttonnez;1.0
fane;1.0
leal;1.0
aai;1.0
urd;1.0
hiai;1.0
riiéme;1.0
obtenez;1.0
bune;1.0
egrette;1.0
tricontradirf;1.0
tnon;1.0
adltlon;1.0
regrette;2.0
tnoi;1.0
die;1.0
amitié;1.0
éteindre;1.0
juoi;1.0
meûts;1.0
gagnen;1.0
ûentho;1.0
progn;1.0
montrez-vous;1.0
stè;1.0
ubvnti;1.0
faites-;1.0
ons;2.0
dégrad;1.0
dez;1.0
jbradez;1.0
ftrà;1.0
lvo;1.0
foie;1.0
cornn;1.0
ccupe;1.0
hqc;1.0
honorkbl;1.0
coilè;1.0
gue;1.0
édition;1.0
étienne;1.0
proposant;1.0
illê;1.0
tradr;1.0
traditinn;1.0
xpum;1.0
caine;1.0
réputée;1.0
olls;1.0
eaffet;1.0
fil;2.0
usseau;1.0
ïloche;1.0
volta;1.0
diderot;1.0
alembert;2.0
malllefeu;1.0
iiatelaig;1.0
ïti;1.0
side;1.0
latil-;1.0
ars;1.0
groupe;1.0
peres;1.0
partent;1.0
jllell;1.0
errqptions;1.0
rete;1.0
leeppel;1.0
ctovis;1.0
hagues;1.0
pelait;1.0
amsl;1.0
era;1.0
rcouter;1.0
engajonc;1.0
vivement;1.0
lire;5.0
pec;1.0
acques;1.0
rousseau;7.0
bienl;1.0
lairréfragable;1.0
inteétola;1.0
nulle;1.0
irrupt;1.0
tàl;1.0
arius;1.0
poulet;4.0
absent;5.0
coulisse;1.0
nahf;1.0
genève;1.0
ette;2.0
remarquable;2.0
eseau;1.0
théâire;1.0
qij;1.0
ixlr;1.0
depujs;1.0
apohéose;1.0
glorification;1.0
aiuit;1.0
rei;1.0
sainteté;1.0
inanige;1.0
constitution;1.0
divine;1.0
faiealie;1.0
pudeur;1.0
bienséance;1.0
prizeipes;1.0
honnêteté;1.0
repose;1.0
ennn;1.0
impuissant;1.0
corriger;1.0
altérer;1.0
héla;1.0
dirait-il;1.0
marchera;1.0
bossuet;1.0
vice;1.0
amusement;1.0
vertu;1.0
réduire;1.0
taj;1.0
signée;2.0
sarlat;4.0
barodet;5.0
lefèvre;3.0
remoiville;3.0
boudeville;3.0
mathé;4.0
gerville;1.0
réache;1.0
rathier;4.0
lockroy;6.0
roque;4.0
fillol;2.0
populaires;1.0
partements;1.0
arthur;14.0
îsuwjoi;1.0
dirigée;1.0
mon-;1.0
cbao;1.0
aail;1.0
décoration;1.0
édifice;1.0
fcanc;1.0
maz;2.0
conçll;1.0
antiquité;2.0
destitinés;1.0
hippolyte;9.0
agrandissement;2.0
artillerie;1.0
tableau;2.0
province;12.0
gnmot;1.0
répondant;1.0
comptais;1.0
rallier;1.0
nancières;1.0
suggéré;1.0
détermination;1.0
convie;2.0
pru;1.0
leice;1.0
péril;2.0
demeure;2.0
laisserai;1.0
seconde;1.0
dignes;2.0
sollicitude;2.0
étudiant;1.0
supprimée;2.0
quecftte;1.0
représentait;1.0
aumône;2.0
informé;1.0
heere;1.0
mesquine;1.0
conservateur;1.0
puissent;1.0
améliorer;1.0
confiés;1.0
permis;2.0
avpz;1.0
contredira;1.0
vouliez;1.0
popularisé;1.0
seules;1.0
sacrifice;3.0
décentralisation;4.0
intellectuel;2.0
fonder;1.0
vint;1.0
vente;3.0
joyau;1.0
centralisateur;1.0
auraient;1.0
habitent;1.0
indistinctement;1.0
organisation;1.0
invalide;1.0
associer;1.0
devenir;1.0
inspirant;1.0
refasant;1.0
lisation;1.0
outrance;1.0
dissimuler;1.0
peintre;1.0
sculpteur;1.0
honorent;1.0
capitale;1.0
municipale;1.0
infime;1.0
minorité;1.0
beaur-arts;1.0
libéralité;1.0
municipalité;3.0
modestes;1.0
attenantes;1.0
autrefois;1.0
attenante;1.0
saine;1.0
trouverez;1.0
mode-te;1.0
aspiration;1.0
couragera;1.0
embelliesement;1.0
persuadé;1.0
aimable;1.0
descend;2.0
constaté;1.0
maintes;1.0
récemment;1.0
ilamilton;1.0
pouvait;2.0
convenable;1.0
europe;2.0
permettait;1.0
insister;1.0
laisserons;1.0
battre;1.0
gomot;5.0
départementaux;2.0
municipaux;2.0
hasarde;1.0
recommande;1.0
modestie;1.0
provoquer;1.0
primitivement;1.0
communaux;1.0
écarter;1.0
textuellement;2.0
collection;3.0
formées;1.0
craint;1.0
concluantes;1.0
incombe;1.0
remplissent;1.0
courante;1.0
exceptionnel;1.0
désirables;1.0
indispensables;1.0
restauration;1.0
urgente;1.0
spédal;1.0
entreprendre;1.0
catalogue;2.0
raisonné;1.0
fadbîi-;1.0
entretiennent;1.0
ttblic;1.0
trôs;1.0
neflû;1.0
concernent;1.0
rare;1.0
apprendrai;1.0
nicip;1.0
lités;1.0
mettent;1.0
hésitation;1.0
oéee;1.0
répugnance;1.0
approuve;1.0
içjjfçjowï;1.0
convenir;1.0
llt;1.0
qion;1.0
habitué;1.0
assurément;1.0
épar;1.0
atitachait;1.0
alt;1.0
ntre;1.0
tit;2.0
émietterait;1.0
utilit;1.0
mtf;1.0
concevoir;1.0
rmooo;1.0
blement;2.0
exl;1.0
contenu;1.0
vei;1.0
atl;1.0
exceptionnelles;1.0
agira;1.0
provo;1.0
efa;1.0
turellement;1.0
arrivera;1.0
jaj;1.0
lai;2.0
eussent;1.0
etp;1.0
entraîner;1.0
àdes;1.0
notai;1.0
fen;1.0
escient;1.0
appliqu;1.0
regsa;1.0
exceptionnellement;1.0
rêei;1.0
capable;1.0
sépare;1.0
daient;1.0
enéljlent;1.0
alternative;1.0
déldesur;1.0
rayer;1.0
insuinsa;1.0
eljlbi;1.0
tenter;1.0
expérience;6.0
redoutela;1.0
ade;2.0
dand;1.0
ngag;1.0
maîtresse;1.0
ra-t-il;1.0
défaire;1.0
procliai;1.0
tatuerez;1.0
gouve;1.0
lej;1.0
gouverneus;1.0
ilc;1.0
cottpo;1.0
détaillé;1.0
compt;2.0
cbac;1.0
sitions;1.0
commande;1.0
chacoo;1.0
mnexe;1.0
nois;1.0
facerez;1.0
tput;1.0
aider;1.0
crédi;1.0
ptrès;1.0
jjej;1.0
int-resser;1.0
êtroitem;1.0
viii;1.0
els;1.0
etaotoot;1.0
jllé;1.0
éveille;1.0
canca;1.0
lections;1.0
locale;1.0
etesser;1.0
gofppla;1.0
puissamment;1.0
à-faire;1.0
ogresser;1.0
tdt;1.0
ducation;1.0
dissements;1.0
ssiox;1.0
cepte;1.0
ejj;1.0
agile;1.0
goufer;1.0
jpge;1.0
pius;1.0
conter;1.0
allz;1.0
oot;1.0
ïft;1.0
wemant;1.0
eït;1.0
opté;1.0
dejj;1.0
crin;1.0
tinn;1.0
uvra;1.0
publica;1.0
fr-;1.0
sté;1.0
monu;1.0
oanques;1.0
mégalithiques;1.0
ûltn;1.0
basilique;7.0
ejaieurs;1.0
bnh;1.0
vdar;1.0
chanoinel;1.0
saint-denis;9.0
hle;1.0
inn;1.0
abbade;1.0
vïïa;1.0
chamde;1.0
hvoir;1.0
enb;1.0
passe;5.0
abbaye;7.0
jlceau;1.0
miracle;4.0
probableit;1.0
sorcièreyest;1.0
soh;1.0
obre;1.0
coqlmencement;1.0
telîl;1.0
prèst;1.0
ccupée;1.0
aven-;1.0
iïïj;1.0
montait;1.0
dame;5.0
lrea;1.0
tnalll;1.0
baguette;4.0
magique;2.0
teî;1.0
primicier;5.0
leprête;1.0
telatalits;1.0
agtue;1.0
deulque;1.0
dorrin;1.0
aine;1.0
otte;1.0
compleu;1.0
rqarchaienturd;1.0
cesslonnelle;1.0
lêtij;1.0
tque;1.0
ers;1.0
arrats;1.0
conu;1.0
poliu;1.0
perstition;1.0
tll;1.0
liiats;1.0
eiîîdes;1.0
tnis;1.0
àarhitece;1.0
gende;1.0
ilt;1.0
possesseur;2.0
armenntte;1.0
révoluti;1.0
onnaire;1.0
lql;1.0
itl;1.0
accieilli;1.0
dads;1.0
tnenb;1.0
eip-ipatité;1.0
ootlte;1.0
rééditiob;1.0
rôlail;1.0
qtae;1.0
blnc;1.0
nol;1.0
viu;1.0
splrs-el;1.0
journaliste;1.0
ine;1.0
fantaisie;1.0
hilarante;1.0
itiqr;1.0
àêpondil;1.0
scepticisme;1.0
priais;1.0
rnsejgnements;1.0
blle;1.0
écrivit;1.0
étlit;1.0
eexact;1.0
outait;1.0
aulorisation;1.0
cachait;1.0
dossier;1.0
compétent;1.0
cailhava;20.0
date;5.0
adressait;1.0
fouille;8.0
caveau;2.0
retrouver;2.0
enterré;2.0
sépulture;1.0
royale;1.0
profanées;1.0
profanateur;1.0
cherchaient;1.0
trouvée;2.0
déposée;1.0
attraction;2.0
métal;5.0
guidée;1.0
instrument;10.0
électrique;1.0
électricité;2.0
bruyante;1.0
hilarité;2.0
centimètre;1.0
attrac;1.0
sacristie;2.0
précisé;1.0
endroit;1.0
importantes;1.0
sic;1.0
suppose;1.0
réparation;2.0
extérieures;1.0
agréez;2.0
cest-à-dire;1.0
forte;1.0
opératiou;1.0
précision;1.0
cuivre;2.0
aimant;2.0
ide;1.0
digue;1.0
haute;3.0
nlsilique;1.0
empressement;1.0
tirlr;1.0
tèrre;1.0
noble;1.0
fut;4.0
suivie;1.0
rappel;1.0
cieuse;1.0
retenir;1.0
mouve;1.0
trls;1.0
ehet;1.0
note;1.0
jnin;1.0
célérité;2.0
administratif;1.0
élait;1.0
supposant;1.0
écrit;2.0
convoquer;1.0
réunion;1.0
convocation;1.0
confection;1.0
série;1.0
demandait;1.0
semaine;1.0
spontanément;1.0
divinatoire;2.0
électricite;1.0
connaisse;1.0
informer;1.0
denis;2.0
tourmente;1.0
révolutionnaire;1.0
assisté;2.0
quelquesunes;1.0
limitées;1.0
espace;1.0
explorer;1.0
appareil;5.0
subissant;1.0
platine;1.0
abuse;1.0
renferme;1.0
réellement;1.0
rapidement;1.0
fixé;1.0
limiter;1.0
concluante;1.0
reconnaître;1.0
diamétralement;2.0
opposées;2.0
constamment;1.0
convergé;2.0
crypte;5.0
fouiller;1.0
comprendra;2.0
refusé;2.0
demandée;2.0
gnataire;1.0
gerville-reacheet;1.0
récente;1.0
analysé;1.0
jugement;2.0
désignant;1.0
alphabet;1.0
mettons;1.0
phénomène;1.0
instrumentiste;1.0
placée;1.0
dénonce;1.0
sûreté;1.0
librer;1.0
pose;1.0
converge;1.0
ténacité;1.0
descendre;2.0
révélait;1.0
confier;1.0
inadmissible;1.0
anssi;1.0
repousse-t-il;1.0
découle;1.0
broncher;1.0
appartiendra-t-il;1.0
rédiger;2.0
dépendance;1.0
expédiant;1.0
rencontra;1.0
empressé;1.0
renvoyant;1.0
éjectricité;1.0
décline;1.0
envoyé;1.0
piugienrs;1.0
impose;1.0
cautionne;1.0
cautionement;1.0
bout;2.0
personnage;2.0
qaoi;2.0
contractant;2.0
compose;1.0
bizarre;1.0
avancée;1.0
signale;1.0
dressé;2.0
procès-verbil;1.0
incident;1.0
signé;3.0
prévoit;1.0
stipule;1.0
dépeuples;1.0
divisées;1.0
primo;1.0
vénale;1.0
appartiendront;1.0
secundo;1.0
vase;1.0
ornement;1.0
estimés;1.0
expert;1.0
touchera;1.0
tiera;1.0
tertio;1.0
qaant;1.0
lingot;1.0
monnaie;1.0
partagés;1.0
tiers;2.0
assuré;1.0
quil;1.0
rompt;1.0
visière;1.0
antique;1.0
code;1.0
inventeur;1.0
vigueur;1.0
convenu;1.0
convoquait;1.0
cérémonie;2.0
mgr;1.0
délégué;2.0
manqua;1.0
rendez-vous;1.0
soudain;1.0
apparaît;1.0
mmt;1.0
quantité;1.0
fluide;1.0
man;2.0
uvrer;1.0
fonctionnement;1.0
détermine;1.0
emplacement;1.0
cherché;2.0
aussitôt;1.0
gouvernenent;1.0
pelle;1.0
choisis;1.0
ouverture;2.0
tranchée;1.0
dureté;1.0
extrêma;1.0
retardent;1.0
relâche;1.0
concédé;1.0
pratiquer;1.0
sonner;1.0
scandale;2.0
chanoine;2.0
archevêque;2.0
lépante;1.0
leçon;1.0
discrète;1.0
consulter;1.0
évité;1.0
poussé;1.0
lave;1.0
reproiuite;1.0
numéro;1.0
étrange;2.0
révélation;1.0
commençant;1.0
douteux;1.0
croient;1.0
sufii;1.0
mmbres;1.0
membrel;1.0
saiei;1.0
msu;1.0
importait;1.0
bvait;1.0
connu;1.0
expéiimenté;1.0
complète;1.0
ignorance;1.0
attire;1.0
avertir;1.0
fournit;1.0
contredit;1.0
cailho;1.0
ull;1.0
chaptre;1.0
nis;2.0
certallle;1.0
auxpriid;1.0
monseig;1.0
dedoû;1.0
déceljlbrs;1.0
inardi;1.0
déco;1.0
nibtî;1.0
précise;1.0
aur;1.0
holloo;1.0
elp;1.0
ljl;1.0
gneur;1.0
continuant-;1.0
litte;1.0
stio;1.0
tueur;2.0
bbé;1.0
bzi;1.0
sisni;1.0
kha;1.0
sainl;1.0
coldlde;1.0
jts;1.0
comntfi;1.0
cbar;1.0
aint;1.0
danis;1.0
cdnnaissaienl;1.0
gffjjj;1.0
avan;1.0
ilbliqa;1.0
illiava;1.0
vglt;1.0
rer;2.0
gnemen;1.0
étlon;1.0
gnement;1.0
lest;1.0
responsable;3.0
lattr;1.0
dom;1.0
botl;1.0
varier;1.0
cban;1.0
ner;1.0
poti;1.0
reg;1.0
nel;1.0
modifié;1.0
priac;1.0
coflatit;1.0
reqpo;1.0
sable;1.0
dép;1.0
poo;1.0
nomment;1.0
psno;1.0
onl;1.0
euja;1.0
fail;1.0
mairie;6.0
eoeétoo;1.0
rédigé;2.0
gtr;1.0
ctto;1.0
eta;1.0
mjnii;1.0
ila;1.0
racle;1.0
célérilé;1.0
jjministratij;1.0
gup;1.0
qgervf;1.0
hommesdont;1.0
tière;2.0
phyllque;1.0
cbild;1.0
sorbonne;1.0
duiléo;1.0
phy;1.0
iqu;1.0
couei;1.0
mlteb;1.0
napoléon;1.0
nion;1.0
ong;1.0
napol;1.0
exc;1.0
ilaoif;1.0
réc;1.0
ptlères;1.0
repol;1.0
ldejii;1.0
voulail;1.0
réunit;1.0
daull;1.0
clal;1.0
déjeuner;1.0
derai;1.0
excl;1.0
jtf;1.0
àtesg;1.0
etf;1.0
difto;1.0
raïponsableg;1.0
coin;1.0
ier;4.0
lux;1.0
omb;1.0
èure;1.0
occil;1.0
injols;1.0
lles;1.0
brevet;3.0
auf;1.0
invention;3.0
citant;1.0
répudier;1.0
liloyetà;1.0
mystère;1.0
superstition;1.0
piel;1.0
legrand;9.0
dh-ce;1.0
cai;1.0
hava;1.0
ibelatt;1.0
ehe;1.0
anpi;1.0
vet;1.0
pns;1.0
îranav;1.0
seuil;1.0
palais;1.0
gouvereaieut;1.0
luluist-re;1.0
faese;1.0
instruisiez;2.0
bu-;1.0
tnl;2.0
ltè;1.0
bure;1.0
fondamentales;1.0
hijesons;1.0
ste;1.0
concette;1.0
delattl;1.0
aperçoit;1.0
qib;1.0
fésn;1.0
nies-sieurs;1.0
découvert;1.0
ération;1.0
contrariait;1.0
circo;1.0
nstances;1.0
mystérieuses;1.0
guette;1.0
asiquephk;1.0
rce;1.0
queje;1.0
eln;1.0
enis;1.0
abillt;1.0
incombant;1.0
tint;1.0
arc;2.0
ii-;1.0
apparl;1.0
appar-;1.0
ltle;1.0
rato;1.0
ran;1.0
lrappeler;1.0
tra;1.0
iléo;1.0
enseveli;1.0
qiand;1.0
saint-dekoon;1.0
imités;1.0
entend;4.0
fçctil;1.0
anc;1.0
nniî;1.0
empira;1.0
ctlon;1.0
lqiii;1.0
siront;1.0
fabriqué;1.0
atupéfla;1.0
adné;1.0
-delattre;1.0
vivant;1.0
tlel;1.0
lgoattir;1.0
jest;1.0
mil;1.0
olt;1.0
isa;1.0
lorscu;1.0
commise;1.0
ceu;1.0
excuser;1.0
trel;1.0
coljlprt;1.0
eilrs;1.0
miniss;1.0
ïit;1.0
stqr;1.0
dîu;1.0
spo;1.0
sîr;1.0
ittpilt;1.0
impossi;1.0
hci;1.0
jaction;1.0
ïubll;1.0
sconjr;1.0
finantn;1.0
ridi;1.0
snîiï;1.0
apposé;1.0
signadroite;1.0
ance;1.0
excla-;1.0
dft;1.0
apportée;1.0
latre;1.0
interrompez;1.0
veuilb;1.0
inoqsieur;1.0
îhsïl;1.0
ilttration;1.0
p-f;1.0
domai-;1.0
nes;1.0
seine;14.0
retraite;1.0
clause;1.0
cautionnement;1.0
exécnter;1.0
intérimaire;2.0
reçut;1.0
engageant;1.0
donna;2.0
quittance;2.0
présenta;1.0
saintdenis;1.0
commencèrent;1.0
furent;1.0
révélés;1.0
rendit;1.0
donville-maillefou;1.0
pocès-verbal;1.0
plaisanterie;1.0
mystification;1.0
demandai;1.0
communiqué;1.0
sawh-denis;1.0
lepante;1.0
répondis;1.0
ansfiitôt;1.0
passée;1.0
continuerat-il;1.0
arrêté;1.0
rerpoussé;1.0
miml;1.0
com-;1.0
combattre;1.0
longue;2.0
heule;1.0
latif;1.0
hit-toriques;1.0
ratnendement;1.0
assumera;1.0
ponsabilité;1.0
marius;3.0
nombreules;1.0
remise;1.0
résolution;1.0
vendredi;1.0
adoption-bu;1.0
décider;2.0
lisez;4.0
lisant;2.0
trèî;1.0
attaché;1.0
souvenir;1.0
suffrage;1.0
universel;1.0
hommage;1.0
intégrité;1.0
désintéreasement;1.0
chargé;1.0
déclarer;1.0
déclaiée;1.0
vota;1.0
niais;1.0
réservés;1.0
nationq;1.0
balsetière;1.0
tanel;1.0
écrivain;1.0
rentre;1.0
redoutables;1.0
problème;1.0
cial;1.0
posés;1.0
postérité;1.0
résolus;1.0
repoussons;1.0
montjan;1.0
montjau;9.0
monte;1.0
répondez;1.0
edouard;1.0
gaucm;1.0
monjau;1.0
invitation;1.0
pourrais;1.0
vie;1.0
solidement;1.0
ferme;1.0
ébranler;1.0
calomnie;1.0
persécution;1.0
suffisant;1.0
honoré;1.0
éclairé;1.0
crime;2.0
glorifié;1.0
découvrant;1.0
voterai;1.0
mérité;1.0
jeunesse;1.0
efforcé;1.0
menacent;1.0
consciencieux;1.0
constants;1.0
profondes;1.0
agiteront;1.0
reconnaissance;1.0
dévoués;1.0
grandeur;1.0
interrogeant;1.0
préparé;1.0
gloire;1.0
bonheur;1.0
noblement;1.0
gagné;1.0
témoignage;1.0
gratitude;1.0
écoutent;1.0
assis;1.0
siège;1.0
eusse;1.0
provisoire;1.0
minitotère;1.0
intéripur;1.0
pourvu;2.0
aun;1.0
inondé;2.0
afnigés;1.0
privées;1.0
asile;1.0
unanime;1.0
mipistre;1.0
rattaché;1.0
lre;1.0
section;1.0
formera;1.0
leck;1.0
lectl;1.0
troig;1.0
ticles;1.0
gflccessi;1.0
eijj;1.0
ésl;1.0
uat;1.0
îfjjjble;1.0
pouillement;1.0
inondes;1.0
-votants;1.0
élo;1.0
adoplt;2.0
dépêt;1.0
bapr;1.0
aid;1.0
adge;1.0
ssov;1.0
gia;1.0
ffiboé;1.0
pétltl;1.0
joûr;1.0
fiere;1.0
jou;1.0
agideat;1.0
luo;1.0
esef;1.0
cbll;1.0
assister;1.0
coiy;1.0
conges;1.0
tftcoi;1.0
ijlissioit;1.0
gés;1.0
vingt-ci;1.0
nars;1.0
jiiini;1.0
uiij;1.0
tcl;1.0
bartoll;1.0
ieignité;1.0
tanté;1.0
accorde-;1.0
bdbs;1.0
pti;1.0
dij;1.0
vole;1.0
rions;1.0
discassi;1.0
ioa;1.0
ration;1.0
relati;1.0
survrfants;1.0
alai;1.0
survi;1.0
vantl;1.0
bleso;1.0
opp;1.0
ril;1.0
nutes;1.0
omtn;1.0
clio;1.0
côteshr;1.0
ord;2.0
dépoé;1.0
barpau;1.0
déti;1.0
h-n;1.0
éaîanant;1.0
torgrûunp;1.0
camt;1.0
kmmerin;1.0
plougres;1.0
pieumen-gautier;1.0
guirec;1.0
trégastel;1.0
prat;1.0
pouldouran;1.0
troquéry;1.0
maûtallot;1.0
quemperven;1.0
côtes-du;1.0
llefeb;1.0
prey;5.0
pas-de;1.0
émanée;1.0
matuels;1.0
siintomer;1.0
aîl;1.0
dposé;1.0
mutuels;1.0
bois;4.0
milobert;1.0
oise;1.0
débre;1.0
hab;1.0
hanta;1.0
compiègne;1.0
tition;1.0
iputé;1.0
yeuse;1.0
dése;1.0
fabricdae;1.0
ticoen;1.0
lfics;1.0
çaise;1.0
ceii;1.0
manufacture;1.0
oys;1.0
demen;1.0
hère;1.0
mpot;1.0
totants;1.0
ption;1.0
goatre;1.0
aaibrft;1.0
are;1.0
acquias;1.0
bac;1.0
illagat;1.0
ansart;4.0
beauquier;3.0
bernard;11.0
doubs;4.0
qchet;1.0
bizot;4.0
fonteny;3.0
bonfir;1.0
ssàm;1.0
viar;1.0
wierr-e;1.0
bourgeois;4.0
bourrossard;1.0
bresson;4.0
cllsilll;1.0
rugnot;1.0
bully-;1.0
buvignier;3.0
yrade;1.0
lr-c;1.0
rier;1.0
saine-intérieure;1.0
chabrié;3.0
ctiaix;1.0
cyprien;4.0
chauveau;2.0
vreau;1.0
choiseul;3.0
horace;4.0
corneas;1.0
ernardin;1.0
daron-;1.0
daumas;3.0
daynaud;4.0
ûnesmoutiers;1.0
charles;9.0
im-aigffiqan;1.0
ddthomas;1.0
develle;5.0
edmond;9.0
dieu;3.0
ouville;1.0
làufotir;1.0
duportal;3.0
lyte;2.0
aulcomte;1.0
utailly;1.0
félix;4.0
seine-inférieure;5.0
faure;7.0
hip;1.0
bert;5.0
florent-lefebre;1.0
ferrary;3.0
alpmr;1.0
tinbard;1.0
gaillard;4.0
gambon;3.0
ganault;3.0
garonne;1.0
gudy;1.0
gavini;4.0
germain;13.0
haute-ga;1.0
gili;1.0
otite;1.0
granier;4.0
cassagnac;3.0
marne;9.0
hugot;4.0
illtière;1.0
ladoucette;5.0
laeentayè;1.0
laporte;3.0
nièvre;6.0
lar;1.0
tochje;1.0
rochejaquelein;3.0
-hettb;1.0
errrtagt;1.0
lasserre;3.0
laville;3.0
uier;1.0
tpn-;1.0
ilue;1.0
lesmf;1.0
liouville;3.0
viali;1.0
ellry;1.0
ialie;1.0
mangon;3.0
hervé;3.0
marcou;4.0
maret;4.0
tlqry;1.0
mariot;1.0
martin;8.0
auray;4.0
mas;4.0
iligasso;1.0
maynard;4.0
claye;4.0
mazeron;3.0
vier;1.0
neveilx;1.0
suste;1.0
ius;1.0
ponlevoy;4.0
frogier;4.0
pou;3.0
prax;1.0
ris;1.0
haii;1.0
enjamin;1.0
rauline;4.0
récipon;3.0
gaault;1.0
rodât;3.0
roselli;1.0
mollet;1.0
royer;5.0
saint-martin;7.0
vaucluse;4.0
salis;3.0
thoinnet;3.0
turmelière;4.0
tiersot;3.0
toulet;3.0
trouard;1.0
riolle;1.0
trystram;3.0
turigny;4.0
viette;4.0
waddington;3.0
richard;5.0
alicot;4.0
andré;4.0
charente;4.0
andrieux;4.0
arène;4.0
emmanuel;4.0
armez;3.0
arnoult;4.0
arrazat;2.0
audiffred;3.0
baïhaut;3.0
ballue;2.0
baltel;1.0
barbedette;4.0
bastid;3.0
adrien;3.0
bavoux;4.0
françois;2.0
ballot;1.0
belon;3.0
benazet;2.0
benoist;4.0
bergerot;4.0
berlet;3.0
bernier;4.0
bernot;4.0
bertholon;3.0
bienvenu;3.0
bischoffsheim;2.0
bisseuil;4.0
bizarelli;3.0
blancsubé;3.0
blandin;4.0
blin;4.0
bourdon;3.0
boissy;4.0
anglas;3.0
borriglione;4.0
bouilliez-bridou;3.0
boulard;3.0
boyer;4.0
ferdinand;7.0
boysset;3.0
brame;3.0
brelay;3.0
brice;4.0
rené;8.0
brugère;3.0
aurélien;3.0
bruneau;4.0
bury;4.0
buyat;3.0
caduc;4.0
camescasse;3.0
carette;3.0
carnot;3.0
sadi;4.0
casse;4.0
caurant;4.0
cavaignac;4.0
godefroy;4.0
gava;1.0
gazauviei;1.0
caze;2.0
cazeaux;2.0
chalamet;4.0
chavoix;3.0
chevallay;3.0
christophle;4.0
orne;2.0
cibiel;4.0
cirier;3.0
cochery;4.0
constans;2.0
cornudet;3.0
couturier;3.0
dautresme;2.0
david;7.0
jean;3.0
gers;3.0
indre;11.0
debuchy;3.0
delafosse;3.0
deluns-montaud;2.0
deniau;3.0
dessoliers;3.0
devade;3.0
eure;5.0
devès;4.0
donnet;4.0
dreyfus;5.0
bodan;3.0
duchasseint;3.0
duclaud;2.0
ducroz;3.0
dusolier;3.0
alcide;3.0
duvaux;4.0
duvivier;3.0
scande;1.0
escanyé;3.0
chasseriaux;1.0
esnault;2.0
espeuilles;4.0
etienne;4.0
even;3.0
lannion;4.0
fanien;3.0
achille;3.0
feltre;4.0
duc;8.0
floquet;3.0
folliet;4.0
fousset;3.0
frébault;2.0
garet;2.0
garrigat;4.0
gassier;3.0
gautier;4.0
riné;1.0
gérard;4.0
gerville-réache;3.0
gilliot;4.0
ginoux;3.0
fermon;3.0
girard;3.0
alfred;10.0
giraud;3.0
girot-pouzol;3.0
giroud;3.0
goblet;3.0
granet;4.0
graziani;3.0
gueguen;4.0
guichard;4.0
guillemin;3.0
guiilot;1.0
hamille;3.0
henry;5.0
hérault;3.0
hérôdia;1.0
hérisson;6.0
horteur;4.0
hovius;4.0
hugues;3.0
clovîs;1.0
hurard;4.0
jolibois;4.0
journaulth;1.0
jouve;4.0
jullien;3.0
kergorlay;3.0
labat;5.0
labussière;3.0
labuze;2.0
lacôte;3.0
lafont;3.0
anatole;4.0
laisant;3.0
lalande;2.0
lanjuinais;3.0
deiix-sevres;1.0
lariboisière;1.0
baston;4.0
loubert;1.0
laroze;4.0
latour;4.0
laurencon;1.0
lavergne;4.0
lavieiue;1.0
lebaudv;1.0
lecherbonnier;4.0
lecomte;4.0
mayenne;4.0
leconte;4.0
lefebvre;8.0
fontainebleau;4.0
seine-et-marne;3.0
lafèvre;1.0
ernest;9.0
léglise;4.0
manche;8.0
lille;3.0
lelièvre;4.0
adolphe;3.0
prince;4.0
lepère;3.0
leporché;3.0
letellier;3.0
levôque;1.0
levert;4.0
leret;1.0
lombard;4.0
lorois;4.0
morbihan;4.0
loustalot;4.0
mackau;2.0
maillé;8.0
malartre;4.0
malé;1.0
zieux;1.0
marcère;3.0
mara-aine;1.0
mar;2.0
gua;1.0
marmottan;4.0
marquiset;3.0
marrot;3.0
feuillee;1.0
massip;4.0
mathieu;5.0
mauger;4.0
maunoury;3.0
mayet;4.0
hipuoiyte;1.0
ménard;1.0
mercier;3.0
mestreau;3.0
zières;1.0
mir;3.0
mua;1.0
feomtn;1.0
murat;4.0
joachim;5.0
mur;1.0
cointe;1.0
nadaud;3.0
naquet;4.0
noël;1.0
parfait;1.0
noirot;4.0
diony;1.0
omano;1.0
moy;1.0
pagès;3.0
papon;3.0
parry;3.0
passv;1.0
frm;1.0
ric;1.0
pejet;1.0
mar-;1.0
cellin;1.0
penicaud;3.0
peraldi;3.0
périgois;2.0
petitbien;4.0
philippoteaux;3.0
picard;4.0
bassesalpes;1.0
alype;4.0
pinault;4.0
plantié;3.0
plessier;2.0
plichon;3.0
poujade;2.0
pouliot;4.0
pradau;1.0
rameau;3.0
ranc;3.0
raynal;3.0
renault;4.0
renault-morlière;2.0
rey;4.0
reymond;3.0
francisqne;1.0
loire;6.0
reyneau;3.0
ringuier;4.0
riotteau;3.0
rivière;3.0
var;7.0
roger;3.0
filiol;1.0
roquet;4.0
rotours;4.0
roudier;3.0
roy;3.0
louiay;1.0
saint-prix;4.0
romme;1.0
salomon;3.0
sarrette;4.0
sarrien;3.0
scrépel;3.0
sentenac;4.0
sonnier;4.0
soubeyran;4.0
souchu;1.0
servinière;1.0
sourigues;2.0
soustre;2.0
spuller;4.0
steeg;4.0
talion;3.0
tabouriech;1.0
tassin;4.0
teilhard;2.0
ténot;3.0
tézenas;3.0
theulier;4.0
thirion-montauban;4.0
thomas;7.0
tarn;5.0
thomson;3.0
tisserand;3.0
