;1882-07-17_1
mê-;1.0
f-oqc;1.0
jnt;1.0
ïïhi;1.0
solde;5.0
similaires;1.0
çaises;1.0
oublier;1.0
reçoivent;1.0
doive;1.0
surprendre;1.0
dissimuler;1.0
sacrifice;1.0
réussite;1.0
granule;1.0
religieux;1.0
diminue;1.0
contingent;1.0
armé;1.0
serions;1.0
entretenir;1.0
payer;3.0
calés;1.0
sont-ils;1.0
chef;7.0
dis-je;1.0
cete;2.0
excessive;1.0
justifie;1.0
iuutrie;1.0
entende;1.0
fiite;1.0
trèa;1.0
régiment;8.0
composent;1.0
formés;2.0
expérience;4.0
composez;1.0
moitié;2.0
pratique;2.0
formé;1.0
zouave;1.0
faisait;1.0
entrer;4.0
çais;1.0
éprouve;1.0
vivre;1.0
urs;1.0
reproche;1.0
groupe;1.0
train;1.0
commander;3.0
trésorier;1.0
aiministration;1.0
obtiendrez;1.0
restera;2.0
confierez;1.0
tâche;2.0
prendrai;1.0
cavale;1.0
esca-;1.0
dron;1.0
honlcae;1.0
dficiers;1.0
vjjvi-;1.0
ùuffilan;1.0
permissionnaire;1.0
ilvrer;1.0
ojllet;1.0
certainement;2.0
cii;1.0
commanddmen;1.0
inf;1.0
hétérogène;1.0
officief;1.0
terie;1.0
inflinterie;1.0
domine;1.0
dansde;1.0
t-il;1.0
pogsible;1.0
nistrer;1.0
ète;1.0
bjtf;1.0
vaie;1.0
tirail;1.0
leinatit;1.0
poc;1.0
pline;1.0
nive;1.0
compromis;1.0
réprouve;1.0
cupe;1.0
rliij;1.0
sition;1.0
arrêterez;1.0
votrgfti;1.0
songez;1.0
neaot;1.0
fournlrt;1.0
doo;1.0
oublient;1.0
moman;1.0
joui;1.0
combanre;1.0
xnptes;1.0
préparions;1.0
xnéco;1.0
réformé;1.0
qgat;1.0
tiratlieurs;1.0
gér;1.0
ens;2.0
guillemaut;1.0
èst;1.0
lucet;1.0
qonstanngérw;1.0
contredit;1.0
aigéf;1.0
venu;3.0
supplier;1.0
cnaffl;1.0
décréter;1.0
tée;1.0
menter;1.0
mials;1.0
conn;1.0
cfl;1.0
atmrer;1.0
maihear;1.0
massacré;1.0
europ;1.0
ôenne;1.0
cédant;1.0
lanr;1.0
nti;1.0
rocité;1.0
éparn;1.0
naires;1.0
grefs;1.0
iuo-r;1.0
jfl;1.0
deoi;1.0
considère;2.0
lgpf;1.0
farué;1.0
lûczaa;1.0
ensoi;1.0
tûk;1.0
sgée;1.0
rrni;1.0
aalis;1.0
uels;1.0
vouraient;1.0
venais;1.0
peuvt;1.0
peuve;1.0
fajre;1.0
hésiterai-je;1.0
renvoyer;4.0
yrtropv;1.0
propeo;1.0
lrj;1.0
ilv;1.0
tninjllrtl;1.0
billotmini;1.0
degla;1.0
guarptojst;1.0
ministe;1.0
qoe;1.0
disan;1.0
pffli;1.0
rassurer;1.0
fenlpment;1.0
folletionne;1.0
meh;1.0
ratique;1.0
mefieurs;1.0
woje;1.0
appli;1.0
sanctionné;1.0
nne;1.0
créée;2.0
saussier;1.0
crélit;2.0
alor;1.0
cornns;1.0
tllnrsiens;1.0
compre;1.0
ant;2.0
cavaners;1.0
fantassin;3.0
meilleura;1.0
qpagll;1.0
comparnie;1.0
lof;1.0
amsie;1.0
fonctionné;2.0
constam;2.0
forgemol;3.0
successeur;1.0
ênérai;1.0
sau;1.0
îomuig;1.0
neelê;1.0
ûeût;1.0
dêelià;1.0
oet;1.0
tue;1.0
succè;1.0
ipf;1.0
roduit;1.0
emrq;1.0
existante;1.0
prodnit;1.0
olltre;1.0
rançals;1.0
confraternité;1.0
constante;1.0
louer;1.0
indigè;1.0
asspz;1.0
tnontré;1.0
tha;1.0
ente;1.0
versent;1.0
san;1.0
bataille;1.0
côte;3.0
côe;1.0
ccaia;1.0
côtei;1.0
aeqqblablea;1.0
ailjsionsqu;1.0
lls;1.0
mériteqt;1.0
forgell;1.0
mûre;1.0
nies;1.0
compali;1.0
fan;1.0
ldigèn;1.0
liera;1.0
cavawi;1.0
soan;1.0
bsut;1.0
oir;1.0
loulalas;1.0
idqobl-;1.0
conallien;1.0
klonnj;1.0
oasgul;1.0
excellentes;1.0
eufti;1.0
erlftj;1.0
répaildent;1.0
inerveille;1.0
apaisement;1.0
ince;2.0
conviction;1.0
usîm;1.0
lua;1.0
spectés;1.0
îufcr;1.0
tit;2.0
itl;1.0
idigèrieil;1.0
spahi;1.0
rendllies;1.0
mêm;1.0
uand;1.0
éfes;1.0
laissant;2.0
rniû;1.0
indiffènj;1.0
doublant;1.0
élénle;1.0
frahne;1.0
compa;1.0
coqlpa;1.0
mente;1.0
glues;1.0
grouper;1.0
éléhieûl;1.0
fnrer;1.0
bataillon;3.0
batte;1.0
artilleur;18.0
atterl;1.0
chacune;3.0
accompagnerait;1.0
ainslavoir;1.0
commpnulètes;1.0
lierie;1.0
tlly;1.0
arqs;1.0
enjnt;1.0
cherché;2.0
pên;1.0
enne;1.0
eaprit;1.0
enj;1.0
luem;1.0
rre;1.0
friqlle;1.0
longue;2.0
hie;1.0
nue;1.0
écrivait;1.0
êlê;1.0
lvien;1.0
rrtilleure;1.0
derre;1.0
rec;1.0
résistance;1.0
suggestion;1.0
coreligionnaire;1.0
livrés;1.0
pux-mêmes;1.0
attachent;1.0
conservation;2.0
inférieur;5.0
peutêtre;1.0
active;1.0
constance;1.0
priver;1.0
licencier;1.0
secondés;1.0
seu;1.0
due;3.0
ron;1.0
justifié;3.0
combinaison;1.0
eussé;1.0
préféré;1.0
recours;1.0
réussi;1.0
constituant;1.0
prêtes;1.0
réunies;1.0
légère;1.0
cesse;1.0
versés;1.0
batterie;5.0
associé;1.0
servis;1.0
conservez;1.0
ina;1.0
prenez-les;1.0
formez-en;1.0
engin;1.0
perfectionnés;1.0
anglais;5.0
commandaieni;1.0
affirmaient;1.0
leur-fidélité;1.0
trahison;1.0
grosse;1.0
culté;1.0
répression;1.0
lisez;3.0
intéressant;1.0
événement;7.0
douloureux;1.0
éminent;1.0
écrivain;1.0
insur;1.0
rection;1.0
cipaye;3.0
rendrez;1.0
delhi;1.0
duré;1.0
défendu;1.0
voulez-vous;1.0
frappants;1.0
lahore;1.0
reine;2.0
éclate;1.0
sir;1.0
john;1.0
lawrence;1.0
réunit;1.0
champ;1.0
uvres;2.0
retourner;1.0
mettent;1.0
bas;1.0
cawnpoore;1.0
tourne;1.0
tire;1.0
garnison;1.0
massacrée;1.0
montrent;1.0
sikli;1.0
demeuré;2.0
fidèle;9.0
tjn;1.0
sollata;1.0
insuirections;1.0
instamment;1.0
donntz;1.0
proposée;1.0
hoaorable;1.0
accepté;3.0
élèvera;1.0
incorporé;1.0
montagne;1.0
marcheront;1.0
prè;2.0
goutte;1.0
peut-il;1.0
artilleura;1.0
brave;1.0
deviendront;1.0
adresser;4.0
entendons;2.0
évidemment;1.0
volontaire;1.0
jeudi;1.0
savon;1.0
constituée;1.0
démocratiques;1.0
remplacement;1.0
comporteront;1.0
bientôt;1.0
conditionnel;1.0
réellement;1.0
attendons;1.0
créât;1.0
appartien;1.0
tiendront;1.0
venons;1.0
ré-;1.0
réorganisa;1.0
eugène;1.0
delattre;8.0
relativement;1.0
detroupes;1.0
trente-trois;1.0
proportion;1.0
condamnation;2.0
légères;1.0
rencontré;1.0
fax;1.0
désirez;1.0
auriez;1.0
éprouvé;1.0
hier;1.0
trouvés;1.0
auraient;1.0
emparer;1.0
bisac;1.0
cia;1.0
africain;1.0
suspicion;1.0
vements;1.0
prêté;1.0
diffic;1.0
saisir;2.0
apprécié;1.0
sévérité;1.0
malveillant;1.0
injuste;1.0
commet;1.0
citées;1.0
valent;1.0
viendrai;1.0
dénigrer;1.0
méconnaître;1.0
iusau;1.0
annoncé;1.0
prononce;2.0
rocheroueald;1.0
prononcé;1.0
voiftarticle;1.0
vox;1.0
obtenues;1.0
dédoublement;2.0
partir;1.0
ler;1.0
mixte;1.0
fusilier;1.0
discipline;1.0
fixée;1.0
amendement;3.0
demaniant;1.0
pression;1.0
voteront;1.0
levée;2.0
assis;1.0
levé;1.0
déclarées;1.0
douteusef;1.0
divertes;1.0
cavalef;1.0
lerie;1.0
cie;3.0
artl;1.0
denis;2.0
canonnier;1.0
éogoi;1.0
hll;1.0
cha;2.0
baneg;1.0
âarnb;1.0
red;1.0
compagoie;1.0
glle;1.0
sait;2.0
remarquer;1.0
gtfç;1.0
introduire;2.0
seules;1.0
fratlçall;1.0
tif;2.0
artiileura;1.0
ftançalt;1.0
llj;1.0
adop;1.0
-tetl;1.0
lnf;1.0
iuweg;1.0
valerie;1.0
ons;1.0
groupés;1.0
teries;1.0
dal;1.0
françalss;1.0
gnement;1.0
supéribvlt;1.0
sionnel;1.0
prl;1.0
professionnel;1.0
dep;1.0
gratuite;1.0
externe;1.0
fement;1.0
ioo;1.0
relaufs;1.0
édilf;1.0
additlond;1.0
iax;1.0
créai;1.0
financesdû;1.0
extraordiu;1.0
demeurentj;1.0
éff;1.0
coriforoléole;1.0
jostlce;1.0
itjg;1.0
sti;1.0
çaise;1.0
matériel;2.0
franse;1.0
nitchap;1.0
toistère;1.0
franstiaede;1.0
dotè;1.0
doicle;1.0
yeii;1.0
prési;1.0
-il;1.0
pour-;2.0
extraordiriaires;1.0
fources;1.0
rurales;1.0
orlire;1.0
procêdé;1.0
berut;1.0
reles;1.0
-eut;1.0
clct;1.0
rvnhlir;1.0
tants;1.0
ajorh;1.0
abs;1.0
tae;1.0
comreacloption;1.0
mandes;1.0
con-;1.0
vach;1.0
uit;1.0
pousset;1.0
rençon;2.0
tollgê;1.0
consa-;1.0
coc;1.0
prolongation;1.0
ult;2.0
alfred;21.0
talion;6.0
coi;1.0
vin;1.0
gt-rin;1.0
jours-;1.0
coindes;1.0
sldent;1.0
arun;1.0
qrea;1.0
droj;1.0
ortant;1.0
lllille;1.0
edlt;1.0
ypte;1.0
fralles;1.0
motuifvs;1.0
voiw;1.0
nombremuse;1.0
et-;1.0
lepréaldent;1.0
loion;1.0
bavoir;1.0
nné;1.0
durapport;1.0
ort;1.0
ûsuliée;1.0
ordonne;1.0
lec-;1.0
ifm;1.0
lisant;1.0
évènements;2.0
sollicite;4.0
armer;1.0
escadre;1.0
réserve;1.0
cuirassé;1.0
croiseur;1.0
réparation;1.0
prévu;1.0
navire;1.0
uiiles;1.0
armement;5.0
effectué;1.0
thétis;1.0
corrèze;1.0
réquisition;1.0
paquebot;1.0
xlirigés;1.0
précises;1.0
signification;2.0
maritime;1.0
prépare;1.0
poursuivre;1.0
retard;2.0
regrettable;1.0
jus;1.0
permettait;1.0
apprécier;3.0
imprimée;1.0
exté;1.0
rieure;1.0
éventuelle;1.0
plement;1.0
remettre;1.0
précaution;2.0
soucieux;1.0
saurait;1.0
négliger;1.0
êvénements;1.0
produisent;1.0
constantinople;1.0
dirige;1.0
conciliation;1.0
mettrait;1.0
amener;2.0
pacifique;1.0
égyptienne;3.0
entente;1.0
rétablir;3.0
statu;2.0
quo;3.0
stztu;1.0
entendait;1.0
indéfinie;1.0
svstème;1.0
répondu;2.0
disposé;1.0
admettre;1.0
ceitaines;1.0
abordées;1.0
dépendait;1.0
aviserait;1.0
perfectionnement;1.0
susceptib;1.0
exercerait;1.0
rapporter;1.0
opportun;2.0
éventuel;2.0
destinait;1.0
hypothèse;1.0
bornerons;1.0
conversation;1.0
échangée;1.0
tombée;1.0
suzerain;1.0
territorial;1.0
liberté;4.0
exercée;1.0
gat;2.0
rantiell;1.0
intervient;1.0
effectivement;1.0
strictement;1.0
observées;1.0
interventin;1.0
dégaérer;1.0
retirerait;1.0
turc;1.0
effectuait;1.0
turquie;1.0
déclinerait;1.0
décidera;1.0
préparé;1.0
aboutit;1.0
reprendra;1.0
avisera;1.0
commandent;1.0
amené;1.0
visent;1.0
dessein;2.0
éiat;1.0
délibérer;1.0
réclamé;1.0
engagerait;1.0
mandé;1.0
verrait;1.0
seiait;1.0
réclame;1.0
pressant;1.0
suez;1.0
latitude;1.0
oyaient;1.0
jugeait;1.0
réclamer;1.0
énonce;1.0
arlêté;1.0
cbacun;1.0
aisément;1.0
urgente;1.0
jugerait;1.0
tour;1.0
prendraient;1.0
mobilité;1.0
facteur;2.0
interviennent;1.0
diversité;1.0
terminé;1.0
yjenner;1.0
réunie;1.0
notamment;2.0
ahc;1.0
eubi;1.0
altération;1.0
résumé;1.0
indiquées;1.0
formel;1.0
renseignement;2.0
intégralité;1.0
pourvoir;1.0
reproduire;1.0
délibéré;1.0
pouvo;1.0
commises;1.0
semblé;1.0
rétrospectif;1.0
térieux;1.0
abstraction;1.0
prenant;2.0
appartenir;1.0
réclamés;1.0
déridé;1.0
autorisent;1.0
équivalant;1.0
distribution;2.0
fixer;1.0
journée;1.0
inscription;1.0
têta;1.0
motivé;1.0
gypte;1.0
jaune;1.0
ajourné;1.0
serrât;1.0
ture;2.0
coiou;1.0
extraordin;1.0
eôypte;1.0
ouv;1.0
établisselnellt;1.0
construç;1.0
élevées;1.0
nlnls;1.0
interpellation;1.0
blanc;13.0
subé;1.0
mairie;6.0
centrale;1.0
proje;1.0
rde;1.0
commissionnés;1.0
rang;1.0
occupait;1.0
jollr;1.0
perd;1.0
préveraud;5.0
placé;2.0
eient;1.0
réglé;1.0
sténograph;1.0
qul;1.0
émile;1.0
grossbljn;1.0
ladoucette;6.0
pétition;44.0
nole;1.0
société;4.0
comice;1.0
matne;1.0
yonne;5.0
seine-inférieure;9.0
seine-e;1.0
iladce;1.0
maine;1.0
loir;1.0
loiret;1.0
marn;1.0
qis;1.0
meuse;8.0
hauteloire;1.0
sme;1.0
jura;1.0
anège;1.0
mayenne;7.0
aude;1.0
indre;21.0
pyréoée-;1.0
eure-et-loir;1.0
aisne;1.0
basses-;1.0
pas-de-calais;1.0
rhare;1.0
habitatg;1.0
ars;1.0
etienne;7.0
dassolier;1.0
habitant;5.0
coraulgodo;1.0
sidibel-abbés;1.0
ttemcen;1.0
onction;1.0
naifesn;1.0
résidence;1.0
départf;1.0
ran;1.0
roiet;1.0
mecte;1.0
bâti;1.0
grene;1.0
haux;1.0
imtruction;1.0
budgpt;1.0
ercice;1.0
mencer;1.0
ajorité;1.0
doption;1.0
mlch;1.0
rôde;1.0
aillières;6.0
ancel;7.0
reute;1.0
dsart;1.0
arène;7.0
emmanuel;7.0
audlffred;1.0
dry;1.0
oois;1.0
bal;3.0
baliue;1.0
baltet;7.0
bansarrl;1.0
bastid;6.0
adrien;6.0
baun;1.0
beauquler;1.0
françoitli;1.0
nlliizet;1.0
bellot;6.0
belon;7.0
iïiaia;1.0
jnfio;1.0
bergerot;7.0
berlet;5.0
berrft;1.0
bernot;6.0
bienvenu;6.0
bianf-;1.0
bjan;1.0
schon;1.0
she;1.0
bisseuil;6.0
biùuverrre;1.0
savoie;7.0
blancsubé;6.0
tiall;1.0
boiw;1.0
anglas;3.0
bonnetilll;1.0
evllle;1.0
bom;1.0
ux-;1.0
boriglione;1.0
boucau;6.0
rtû;1.0
bouilliez-brldou;1.0
bou;2.0
iar;1.0
rril;1.0
bouilliez-bridou;2.0
boyer;5.0
neau;2.0
ard;2.0
rourllvet;1.0
bresgod;1.0
brice;6.0
brou;1.0
brugère;7.0
aurélien;6.0
bru;1.0
buyat;6.0
cadet;6.0
tlir;1.0
q-cameacasso;1.0
cantagrel;8.0
prette;1.0
gamescasse;1.0
qimir-perier;1.0
auba;1.0
brù;1.0
cassnn;1.0
seine-iaférieure;1.0
casse;7.0
chabrié;6.0
cavaliésouc;1.0
caurant;5.0
cavaignac;2.0
gofth;1.0
avaiji;1.0
ayrad;1.0
cazauvieiih;1.0
caze;5.0
ghaiwrïpnen;1.0
chalamer;1.0
chante;1.0
franck;6.0
chavoix;7.0
chèneau;1.0
chele;1.0
orac;1.0
erv;1.0
choi;1.0
payrê;1.0
colb;1.0
clblei;1.0
cirier;7.0
gléanenceau;1.0
golbej-rit;1.0
ilap;1.0
ace;1.0
comb;1.0
courrne;1.0
corentin;1.0
guyho;1.0
cornudet;6.0
ourtn;1.0
ealll-;1.0
couturier;7.0
atas-;1.0
daumas;6.0
david;11.0
ayna;1.0
deluns-monev;1.0
bepro;1.0
escamps;1.0
albert;23.0
desmons;5.0
bes;1.0
prez;1.0
aint;1.0
aignan;1.0
dethomas;6.0
imoild;1.0
develle;10.0
devic;4.0
dieu;5.0
donnet;4.0
reyfus;1.0
ferdinand;13.0
drumel;6.0
àram;1.0
uch;1.0
seim;1.0
uhftio;1.0
duboat;1.0
duhnp;1.0
ffir;1.0
fournet;3.0
duclaud;7.0
ducirand;1.0
cille;1.0
baroo;2.0
lot;5.0
dupont;6.0
duportal;6.0
uftme;1.0
durieu;5.0
dusolier;6.0
cande;1.0
snalt;1.0
eschasseriaux;7.0
anlqn;1.0
lenne;2.0
even;10.0
dinan;6.0
jûsqnkv;1.0
rjré;1.0
eph;1.0
fanien;7.0
achille;6.0
ranconitffreppel;1.0
qagn;1.0
anconie;1.0
forné;6.0
fqeur;1.0
vlit;1.0
garet;5.0
garrigat;6.0
tlni;1.0
assler;1.0
gaudy;6.0
fbflm;1.0
germain;17.0
falot;1.0
rte-garonne;1.0
gerville-réaclw;1.0
rmain;1.0
ost;1.0
llx;1.0
fermon;6.0
felt;1.0
girodet;5.0
glco;1.0
gomot;7.0
gonidec;7.0
granier;6.0
gasgroilift;1.0
gueguen;3.0
guichard;4.0
guyot;7.0
marne;20.0
amo;1.0
bant-ahenry;1.0
edmond;17.0
héri;1.0
onq;1.0
lèvre;2.0
hérissou;1.0
seine;24.0
rteu;1.0
hoviua;1.0
hugot;7.0
jatn;1.0
etel;1.0
janze;1.0
uxjoiboi;1.0
joubert;7.0
journauit;1.0
flav;1.0
bassetière;6.0
labat;7.0
labussière;5.0
labuze;6.0
lacôte;4.0
laflitte;1.0
lajoannenque;4.0
lafont;6.0
forge;7.0
anatole;7.0
lagrange;4.0
lalande;7.0
lalanne;6.0
lanel;6.0
langlois;6.0
deux-sèvres;4.0
largentaye;5.0
lariboisière;4.0
baston;5.0
bisaccia;4.0
rochejaquelein;7.0
marquis;13.0
laroche;2.0
rochette;6.0
laroze;4.0
lasbaysses;6.0
lasserre;5.0
latour;6.0
lavergne;7.0
bernard;18.0
vieille;7.0
laville;4.0
lebaudy;7.0
lecherbonmer;1.0
lechevallier;5.0
lecomte;6.0
leconte;7.0
lefebvre;12.0
fontainebleau;8.0
seine-et-marne;3.0
lef-bvre;1.0
prey;6.0
léglise;4.0
legrand;18.0
arthur;18.0
louis;30.0
valencien;5.0
lille;6.0
lenient;5.0
prince;6.0
leporchè;1.0
provost;5.0
launav;2.0
roux;6.0
leroy;4.0
letéllîer;1.0
yavasseur;1.0
leveque;2.0
levert;7.0
levet;5.0
leydet;6.0
liouville;7.0
logerotte;5.0
lombard;6.0
morbihan;4.0
loustalot;6.0
mackau;7.0
madier;5.0
montjau;5.0
maigne;4.0
angers;7.0
malartre;6.0
malézieux;6.0
mallevialle;4.0
mangon;7.0
hervé;6.0
marcère;4.0
marcou;6.0
margaine;5.0
margue;4.0
marion;6.0
marquiset;5.0
marrot;7.0
auray;7.0
martin-feuillée;5.0
mas;8.0
massip;4.0
masure;5.0
gustave;6.0
mathé;6.0
mathieu;7.0
unoury;1.0
maurel;5.0
var;12.0
mayet;7.0
ynarj;1.0
claye;5.0
maze;7.0
hippolyte;18.0
mazeron;3.0
ménard-dorian;4.0
mercier;6.0
mézièes;1.0
michou;6.0
miilon;1.0
mioga;1.0
mir;6.0
montané;5.0
mcilel;1.0
mun;6.0
murat;6.0
joachim;7.0
nadaui;2.0
neveu;8.0
noël;3.0
parfait;2.0
noirot;5.0
livier;1.0
auguste;7.0
dionys;6.0
osmoy;7.0
outters;5.0
pagés;1.0
pain;5.0
papon;7.0
parry;7.0
passy;15.0
frédéric;12.0
pelisse;6.0
pellet;6.0
marcellin;6.0
fcamule;1.0
penicaud;5.0
pénières;6.0
périgois;5.0
perras;6.0
petitbien;6.0
peulevey;7.0
peytral;6.0
philipoe;1.0
philippoteaux;6.0
picard;8.0
basses-alpes;5.0
pinault;5.0
plantié;6.0
piessier;1.0
ponlevoy;5.0
frogter;1.0
poujade;7.0
pouliot;6.0
pradal;6.0
pradet;2.0
balade;1.0
pradon;6.0
prax-paris;4.0
proust;7.0
rameau;6.0
raspail;7.0
benjamin;6.0
rathier;5.0
raynal;6.0
récipon;6.0
benault;1.0
renault-morliére;1.0
revillon;1.0
rey;6.0
francisque;7.0
richard;11.0
ringuier;7.0
riotteau;7.0
rivière;7.0
robert;6.0
charente-inférieure;2.0
rodât;6.0
roger;7.0
roselli-mollet;5.0
roudier;6.0
rougê;1.0
rousseau;7.0
rouvier;5.0
roy;8.0
loulay;5.0
royer;5.0
roys;5.0
saint-prix;6.0
saintromme;2.0
salis;7.0
salomon;7.0
sarlat;7.0
scrépel;5.0
sentenac;7.0
serph;7.0
gusman;6.0
silhol;5.0
simon;6.0
simonnet;6.0
soubeyran;4.0
souchu-servinière;3.0
sourignes;1.0
soustre;7.0
tarbouriech;7.0
ténot;6.0
tézenas;6.0
theulier;7.0
thiessé;6.0
thoinnet;4.0
turmelière;5.0
thomas;12.0
tarn;7.0
thomson;5.0
tirard;7.0
tisserand;8.0
tondu;8.0
treille;5.0
trouardriolle;2.0
truelle;7.0
trystram;7.0
turquet;5.0
vachal;4.0
valon;6.0
varambon;8.0
vaschalde;7.0
vermond;6.0
vernière;5.0
versigny;6.0
vielfaure;7.0
vignancour;6.0
villain;5.0
villeneuve;6.0
viox;6.0
waddington;6.0
waldeck-rousseau;5.0
wilson;7.0
alicot;7.0
auain-targé;1.0
amagat;7.0
andrieux;5.0
arrazat;6.0
barodet;6.0
blin;6.0
bourdon;7.0
bouchet;5.0
bourgeois;6.0
brame;7.0
brelav;1.0
brugnot;6.0
bury;5.0
charme;7.0
francis;6.0
daron;7.0
jean;5.0
debuchy;5.0
deniau;6.0
desmoutiers;3.0
dessoliers;4.0
dethou;6.0
dréo;6.0
dureau;7.0
vaulcomte;6.0
durfort;4.0
civrac;7.0
dutailly;6.0
duvivier;6.0
faure;12.0
félix;6.0
feltre;4.0
ferrary;7.0
fieury;1.0
fourcand;5.0
frébault;6.0
gaillard;6.0
gaudn;1.0
ginlrd;1.0
alfrpdi;1.0
girot-pouzol;5.0
graziani;7.0
greppo;6.0
guiliot;1.0
ltmsan;1.0
laportç;1.0
nié;1.0
vre;2.0
latrade;5.0
lelièvre;4.0
adolphe;6.0
lesguillier;5.0
mauger;6.0
péraldi;1.0
alype;7.0
plichon;7.0
reyneau;5.0
roque;9.0
fillol;2.0
ide;1.0
saint-martin;12.0
vaucluse;5.0
sarrette;5.0
sa-;1.0
vary;1.0
soland;6.0
tde;1.0
sonnier;6.0
spuller;6.0
steeg;7.0
talaa;1.0
dier;3.0
tassin;6.0
teilhard;7.0
thirioa;1.0
montauban;1.0
toulet;5.0
turigny;3.0
retenus;9.0
doubs;7.0
gatineau;6.0
grau;6.0
laisant;5.0
lockroy;6.0
yqnt;1.0
farcy;7.0
marmottan;7.0
bartoli;4.0
bavoux;7.0
bertholon;6.0
bizot;6.0
fonteny;5.0
brierre;6.0
ghristophle;2.0
orne;3.0
corneau;6.0
dautresme;6.0
uemarçay;1.0
maurice;1.0
uville-;1.0
maillefeu;2.0
escanyé;5.0
escarguel;6.0
espeuilies;1.0
fousaet;1.0
galpin;5.0
guilloutet;5.0
hamille;4.0
victor;7.0
juigné;5.0
laurençon;6.0
loubet;6.0
méline;6.0
mestreau;5.0
soye;7.0
internalionalts;1.0
achard;5.0
armez;6.0
arnoult;6.0
auditfred;1.0
bacquias;4.0
ballue;4.0
bansard;4.0
bpis;1.0
barbedette;3.0
ladrien;1.0
baudry-d;6.0
asson;6.0
beauquier;4.0
françois;5.0
bélizal;6.0
benazet;6.0
benoist;5.0
bernier;4.0
bischoffrheim;1.0
bizarelli;5.0
blandin;6.0
bonnet-daverdier;1.0
bontoux;4.0
borrighone;1.0
bougues;4.0
bouillipz-bridou;1.0
boulard;5.0
bourrillon;5.0
bousquet;6.0
bouteille;5.0
bouthier;4.0
rochefort;5.0
bovier-lapierre;4.0
bravet;6.0
brelay;6.0
bresson;6.0
brossard;5.0
bruneau;5.0
bully;5.0
buvignier;6.0
caduc;6.0
camescasse;5.0
carette;4.0
carnot;6.0
sadi;6.0
casimir-perier;5.0
aube;6.0
cassou;7.0
cavaignao;2.0
godefroy;4.0
cavalié;6.0
cayrade;6.0
cazauvieilh;3.0
cazo;1.0
chaix;6.0
cyprien;6.0
chalamet;6.0
chantemille;5.0
chauveau;3.0
chêne;2.0
chevallay;4.0
chevandier;7.0
chow;1.0
horace;5.0
cibiel;5.0
clemenceau;1.0
colbert-laplace;5.0
compayré;4.0
constans;6.0
gorentin-guyho;1.0
costes;5.0
cuurmeaux;1.0
danelle-bernardin;5.0
data;1.0
daynaud;5.0
delun;1.0
montaud;2.0
deproge;5.0
descamps;5.0
desprez;5.0
saint-aignan;6.0
devad;1.0
velle;1.0
devès;4.0
devie;3.0
donoet;1.0
dreyfus;6.0
bodan;5.0
dubois;6.0
duchasseint;4.0
duchesne;1.0
ducroz;4.0
dufour;5.0
durand;6.0
ille-et-vilaine;3.0
alcide;5.0
duvaux;6.0
escande;6.0
eanault;1.0
faurô;1.0
féau;6.0
florent-lefe;1.0
folliet;4.0
franconie;6.0
frôry;1.0
gagneur;4.0
ganault;6.0
ganne;5.0
gascodi;1.0
gassier;5.0
gérard;5.0
haute-garonne;2.0
gerville-réache;3.0
gévelot;4.0
gilliot;4.0
ginoux;4.0
girard;5.0
giraud;4.0
giroud;5.0
iraissan;1.0
granet;6.0
grollier;5.0
gneguen;1.0
guièhard;1.0
guillemm;1.0
guillot;5.0
lotis;1.0
hémon;4.0
hérèdia;1.0
hérisson;11.0
nièvre;10.0
horteur;4.0
hovius;6.0
hurard;3.0
jametel;6.0
janzé;5.0
joigueaux;1.0
jolibois;5.0
journault;5.0
jouve;5.0
kergorlay;6.0
laffitte;4.0
luisant;1.0
lanessan;3.0
lanjutnais;1.0
laporte;6.0
laroche-joubert;3.0
serre;1.0
leporché;7.0
launay;3.0
lécuyer;1.0
letellier;6.0
vavasseur;6.0
morbiban;1.0
mallevialle-;1.0
-masure;1.0
maugain;1.0
maunoury;4.0
maynard;6.0
zeron;2.0
mingasson;4.0
rel;1.0
nadaud;7.0
noël-parfait;2.0
ollivier;4.0
oruano;1.0
pagès;5.0
frédé;1.0
ric;1.0
philippe;4.0
plessier;6.0
frogier;5.0
lade;1.0
reillo;1.0
remoivule;1.0
renault;5.0
renault-morlière;3.0
racho;1.0
rosellimollet;1.0
rojer;1.0
roya;1.0
lmirqul;1.0
saint-romme;3.0
thoin;2.0
trouard-riolle;4.0
cachai;1.0
riohard;1.0
waldeek-rousse;1.0
allain-targé;3.0
ansart;5.0
boissy;5.0
boudeville;4.0
casimir-périer;1.0
dréolle;3.0
lannion;5.0
fabre;6.0
joseph;7.0
feltrefduc;1.0
fleury;5.0
fouquet;6.0
fourcaad;1.0
gambon;4.0
gaudin;5.0
gavini;6.0
girault;6.0
girot;1.0
pouzol;1.0
jullien;4.0
lecherbonnier;6.0
peraldi;4.0
rougé;6.0
saintprix;1.0
sarrelte;1.0
savary;5.0
sourigues;6.0
talandier;5.0
thirionmontauban;1.0
ridot;1.0
christophle;4.0
dautiesme-;1.0
demarcay;1.0
douville;1.0
espeuilles;4.0
gai;1.0
builloutet;1.0
iiamille;1.0
vernbes;1.0
dupassage;1.0
acllra;1.0
aliaia-;1.0
targé;2.0
gharente;1.0
nan;1.0
bacqums;1.0
stid;1.0
sard;2.0
bois;5.0
barbedetie;1.0
oîstid;1.0
asqon;1.0
jujor;1.0
nerlet;1.0
bardot;1.0
ernotbert;1.0
choffaheim;1.0
