;1923-05-18_1
clasrsigue;1.0
coupure;1.0
artificielle;1.0
fti;1.0
diminuait;1.0
gagneraient;1.0
profondeur;1.0
revanche;1.0
augmenter;2.0
gréco-latines;1.0
perpétuel;1.0
intelligence-;1.0
séparait;1.0
miriis-;1.0
jtre;1.0
îmqderne;1.0
atidis;1.0
apprécier;3.0
laissez-moi;3.0
impropre;1.0
limitées;1.0
constitue;3.0
manifestation;2.0
ori;2.0
peler;1.0
consacrées;5.0
iriterpeliitic-ris;1.0
aiu;2.0
échappé;1.0
structi-o-n;1.0
hcrriot;1.0
opposait;1.0
venaient;1.0
fournies;2.0
prenant;1.0
concernait;1.0
assern-;1.0
nées;3.0
invoquait;1.0
disait-il;1.0
dresse;1.0
coin-;1.0
plôtement;1.0
iiépo-iidit;1.0
cid;1.0
journa;1.0
officiel;12.0
les-;3.0
irinistl;1.0
form;1.0
eonsnllés;1.0
pria;1.0
conférer;1.0
ilut;1.0
inujl-;1.0
ilen-lot;1.0
thématique;1.0
spécialité;2.0
latiniste;1.0
demanda;2.0
quelqu;2.0
peut-il;1.0
nmel;1.0
repondu;1.0
unanimilé;1.0
-pas;1.0
âpres;1.0
agit-il;1.0
intenomprc;1.0
yeux;6.0
raux;1.0
cruauté;2.0
herriot-;1.0
liséz-le;1.0
surplus;2.0
mtroduit;1.0
guibai;1.0
invoque;1.0
reprendrai-;1.0
donnerai;2.0
développe-;1.0
qlr;1.0
eomportl;1.0
honneur;6.0
uebt;1.0
niiiiisti;1.0
discute;1.0
constamment;1.0
-fce;1.0
iijâit;1.0
prêt;2.0
antiquité;7.0
problème;8.0
résolu;3.0
axiome;1.0
kccl;1.0
ryl;1.0
sincérité;1.0
auriez;3.0
mauvais;5.0
formé;5.0
ima;1.0
être-;1.0
sincèrement;1.0
acceptée;1.0
enj;1.0
pratiquée;3.0
volontairement;1.0
efficace;1.0
ensei-;3.0
gnement;2.0
cnscigneme;1.0
magnifiques;2.0
ressource;6.0
crue;1.0
reprochons;1.0
rnir;1.0
stre;1.0
combattons;1.0
exc;1.0
cpuons;1.0
insistera;1.0
eneürt;1.0
çn-;1.0
fants;2.0
scrdnl;1.0
cée;1.0
admets;1.0
sauvés;1.0
cqijx;1.0
appl;1.0
izi;1.0
iissements;1.0
gauche-;1.0
disons;1.0
acharnez;1.0
admirable;6.0
remarquait;1.0
recherchée;2.0
subie;2.0
évolution;1.0
posent;1.0
avenir;6.0
élément;10.0
existent;1.0
créés;1.0
novateur;1.0
cla;1.0
ssique;1.0
montrerons;1.0
prouvé;1.0
nrrale;1.0
accuse;2.0
let;2.0
combat;1.0
ilioi;1.0
mettrait-;1.0
affair;1.0
abrupto;1.0
présentée;1.0
-ilerrio;1.0
démonstration;4.0
ecvmueux;1.0
ftultûrd;1.0
classi;1.0
uéj;1.0
titl;1.0
cjm;1.0
iplèîm;1.0
comprise;1.0
entièrement;1.0
nonris-;1.0
ingrat;1.0
entend;6.0
battre;1.0
mice;1.0
littérature;4.0
entendez-vous;1.0
utiliser;1.0
dispose;4.0
exerce;2.0
assouplissant;1.0
moelle;2.0
substantifique;1.0
prits;1.0
trouvés;1.0
seizième;2.0
dix-septième;4.0
buitième;1.0
dix-neuvième;2.0
siècle;9.0
connaîtriez-vous;1.0
racine;1.0
sophocle;3.0
euripide;2.0
connai;2.0
triez-vous;2.0
hasard;4.0
formée;1.0
épuré;1.0
merveille;1.0
nommer;1.0
ayiez;1.0
assouplir;2.0
race;1.0
discipliner;2.0
accommoder;1.0
naquissent;1.0
mières;1.0
quinzième;1.0
ténèbre;1.0
lumière;4.0
lune;1.0
saisir;6.0
flambeau;1.0
transmettre;3.0
suivies;1.0
admettiez;1.0
tranche;1.0
appréhension;4.0
voulût;1.0
rassuré;1.0
pleinement;2.0
décrèt;1.0
édicte;1.0
création;2.0
enseigneraient;1.0
élémentaire;3.0
aspiration;1.0
transition;1.0
gymnastique;2.0
deviendra;1.0
ratière;1.0
commune;15.0
incluse;1.0
contient;1.0
énonciation;2.0
mule;1.0
rfz;1.0
histoire;19.0
géographie;5.0
va-t-elle;2.0
arrêté;3.0
hebdomadaire;1.0
abuse;1.0
calcul;10.0
deuxa;1.0
attendez;1.0
verrez;3.0
réparties;1.0
indiquée;2.0
exister;1.0
-avec;1.0
del-;1.0
insîruction;1.0
interrompre;3.0
indiquiez;1.0
changer;3.0
conteste;1.0
acte;5.0
communüluer;1.0
vieux;6.0
souvenir;7.0
nouveauté;1.0
pqur;1.0
certificat;7.0
grammaire;12.0
diplôme;4.0
précieux;1.0
passait;2.0
passera;1.0
classé;2.0
vingt-deux;1.0
fait-on;2.0
journée;1.0
tri;1.0
garder;1.0
disposé;3.0
partager;1.0
uiietf-;1.0
poli;1.0
essentiellement;2.0
subies;1.0
baccalauréat;6.0
occupe;4.0
chimie;10.0
rhétoriciens;1.0
crais;1.0
jolie;1.0
dites-vous;1.0
line;2.0
essentielle;1.0
alliez;1.0
voûtez-;1.0
suppléer;1.0
prië;1.0
soumets;1.0
commencent;1.0
dislocation;1.0
dispersion;1.0
absorbent;1.0
philosophie;9.0
prouve;1.0
paraissait;2.0
indigner;1.0
commençât;1.0
expérimentales;1.0
absorber;1.0
savent;4.0
scien-;2.0
tifique;3.0
nuer;1.0
enirnie;1.0
rner-;1.0
vemeuses;1.0
éqiriilibre;1.0
avez-;1.0
alisé;1.0
nive;1.0
loment;1.0
conservé;3.0
bie-nj-;1.0
bkni;1.0
irt;1.0
ducos-que;1.0
ibpécialité;1.0
lêtrc;1.0
rv-eilieuaes;1.0
maïs;1.0
inst;1.0
ruction;1.0
cofidarnitiée;1.0
décidant;1.0
spécialisation;2.0
fenernent;1.0
tbaccaitauréat;1.0
invoquer;1.0
sùpérie;1.0
strictement;2.0
paria;1.0
ïemeat;1.0
queljue;1.0
devon;1.0
savant;5.0
veée;1.0
atlait;1.0
entreprenio;1.0
nééessairc;1.0
fcs;1.0
lottr;1.0
sortis;1.0
formation;25.0
élémentaires;5.0
sortant;4.0
laqueime;1.0
accessit;1.0
trouvaient;1.0
année-;1.0
polytechnique;6.0
généri;1.0
résuillat;1.0
interruption;4.0
déposition;1.0
hadàmard;1.0
jqu;1.0
initier;2.0
expérimentation;1.0
commencer;2.0
his-;1.0
j-o-ire;1.0
naturedle;1.0
laissons;1.0
normalement;2.0
cuibal;1.0
avolr;1.0
garderais;1.0
ju-;2.0
geroent;1.0
conséquente;1.0
dissiper;2.0
oonditions;1.0
devais;1.0
providence;1.0
plaud;1.0
issements;1.0
maintien;2.0
permettant;2.0
révéler;1.0
intellectuel-;1.0
acquérir;3.0
livrer;2.0
opération;5.0
naître;3.0
indispensables;1.0
jtout;1.0
cha-;1.0
sui-;2.0
jflifïérejice-là;1.0
âciejjgês;1.0
naturej;1.0
tea;1.0
sigu;1.0
individuel;2.0
maturité;1.0
excuserez;1.0
vérifiée;1.0
partageons;1.0
crainte;5.0
affaiblir;1.0
exposez;1.0
exactitude;1.0
applaudis-;1.0
sements;1.0
progtammes;1.0
gros;2.0
surcharger;1.0
désirer;1.0
totalisation;1.0
comprenaient;1.0
resté;1.0
hésitant;2.0
tégral;1.0
calcule;1.0
additionne;1.0
-consacrées;1.0
déterminée;1.0
soixante-dix;1.0
soixante-quatre;1.0
cinquante-sept;2.0
cinquante-huit;1.0
lieu-de;1.0
antérieure;1.0
trouviez;1.0
allégement;3.0
communication;1.0
étudiait;1.0
possibilité;4.0
vingt-six;3.0
trente-huit;1.0
consacrée;2.0
exclusivement;5.0
ennn;1.0
vingt-quatre;1.0
heutes;1.0
direction;4.0
teayail;1.0
ciii-riculicm;1.0
inculture;1.0
cul;1.0
ture;1.0
scien;1.0
pouvant;4.0
intervenir;2.0
pable;1.0
exercé;2.0
préférence;1.0
ugeç;1.0
conduire-;1.0
succès;1.0
tristement;1.0
estompés;1.0
récentes;1.0
pro-;3.0
grès;1.0
actualité;1.0
contrainte;1.0
aveugle;1.0
ner;1.0
recueillir;2.0
revêtent;1.0
avaii-;1.0
tage;2.0
essayer;1.0
tester;1.0
amoindrir;1.0
malséante;1.0
éducative;11.0
proposés;1.0
comprendrais;1.0
doutât;1.0
voyait;2.0
délaissé;1.0
-si;1.0
que-;2.0
touis;1.0
puisées;1.0
tiemps;1.0
source;7.0
trompé;2.0
rectifier;3.0
exclu-;1.0
sivement;1.0
inspiration;1.0
magnifique;3.0
efflores-;1.0
cence;1.0
poète;1.0
littérateur;1.0
phi-;1.0
losophes;1.0
formés;3.0
aurions-nous;1.0
ronsard;1.0
rémunération;4.0
pénétrés;1.0
paternité;1.0
distingué;2.0
enceinte;1.0
reconnues;1.0
ison;1.0
assuré;3.0
pce-;1.0
lgràlffîsllës;1.0
sasa;1.0
taiûgk;1.0
capable;5.0
division;2.0
destinée;3.0
syntaxe;2.0
forma-;2.0
pre-;2.0
nnère;1.0
prédation;1.0
vraimint;1.0
gnemcnt;1.0
accède;1.0
assouplie;1.0
manifester;1.0
abordera;1.0
respect;5.0
insistance;2.0
appuyée;1.0
avan-;1.0
iage;1.0
convenait;1.0
fétichisme;1.0
utilité;4.0
mettra;2.0
ce-;2.0
assouplis;1.0
merriot;1.0
seront-ils;1.0
parés;1.0
pouvez-vous;1.0
ex-;1.0
pliquer;1.0
douzo;1.0
fran-;1.0
çais;2.0
inad-;1.0
missihlc;1.0
peul;1.0
sortais;1.0
avancé;1.0
pareille;3.0
pourrai;1.0
amener;1.0
inuler;1.0
omble-t-il;1.0
cien;1.0
guiba;1.0
pôssi-;1.0
jean-jacques;1.0
rousseau;1.0
rire;4.0
trlouvements-;1.0
divcrs;1.0
bovter-laptette;1.0
nsét;1.0
quatre-vingts;1.0
mcruccr;1.0
fou;1.0
taine;1.0
communiste;1.0
destructeur;1.0
idole;1.0
exclamation;2.0
ferai;2.0
confession;1.0
fable;1.0
convenable;1.0
prétention;2.0
pousser;1.0
apprendre;7.0
finit;1.0
enseigner;11.0
moralité;2.0
rêcitais;1.0
consciencieusement;1.0
résumé;1.0
répondent;2.0
polémique;1.0
contemporaines;1.0
doctrine;2.0
traduire;2.0
cicéron;1.0
courus;1.0
hépublique;1.0
romaine;2.0
émouvoir;1.0
distraire;1.0
direct;2.0
assouplissement;1.0
êtaient;1.0
face;2.0
fatalement;1.0
contemporaine;1.0
recul;3.0
calme;2.0
utilisation;2.0
contenir;2.0
gageure;1.0
produites;1.0
dit-on;1.0
dres;1.0
concilier;2.0
patrimoine;2.0
vaincre;1.0
opérant;2.0
liaison;6.0
évidente;2.0
insensible;1.0
arrivera;2.0
entrée;4.0
vérité;6.0
abbé;1.0
demi;2.0
ceiw;1.0
tificat;1.0
siez;1.0
reconnaîtrez;1.0
compromet;1.0
enseign;1.0
persister;1.0
dresser;1.0
guibaj;1.0
tilt;1.0
amicale;1.0
dangereuse;1.0
antinomie;1.0
dune;1.0
expliquait;1.0
votfe;1.0
empêché;1.0
conception;2.0
irréductibles;1.0
a-voir;1.0
gardent;1.0
lut;1.0
creusée;1.0
désirable;1.0
iiomi;1.0
eur;1.0
iïr;1.0
exprimes;1.0
guîbaf;1.0
effectuer;2.0
rendra;2.0
réalisant;2.0
rapprochera;1.0
écarter;3.0
ser;2.0
vite;1.0
équivalence;1.0
bourse;6.0
tentative;3.0
trouva;1.0
réalisée;3.0
corn-mu;1.0
nication;1.0
entretien;3.0
txistait;1.0
technique;14.0
pupille;2.0
toli;1.0
devenait;1.0
aider;1.0
famine;1.0
rcsscru;1.0
insuffisantes;3.0
prlmairé;1.0
voyons;1.0
eri-;1.0
seigncment;1.0
intér;1.0
égalité;3.0
établiè;1.0
p-er;1.0
bachelier;2.0
dose-;1.0
scirntiffq;1.0
rortt;1.0
muni;1.0
ave;1.0
mention;1.0
cal;1.0
iî-aura;1.0
mëntioyï;1.0
prouveront;1.0
accéder;1.0
ientiift-quc;1.0
monte;1.0
tan-;1.0
tâvait;1.0
diviser;2.0
branche;2.0
uùe;1.0
scicnti-;1.0
ûque;1.0
dour;1.0
ef-;1.0
fprts;1.0
terrain;6.0
sci-entifi-;1.0
rapproche;2.0
eaisoignemeint;1.0
itel;1.0
supéril;1.0
expiration;3.0
deiix;1.0
iqucïques-uns;1.0
iiiili;1.0
scia;1.0
inêine;1.0
résul-;1.0
itat;1.0
conviction;5.0
innv;1.0
emprun-;1.0
innniment;1.0
tij;1.0
spl;1.0
émises;1.0
ôtés;1.0
exprimées;1.0
éditorial;2.0
voyais;1.0
mctve;1.0
illeuseime;1.0
placée;1.0
terra;1.0
fra;2.0
ais;2.0
écrivait-o-n;1.0
carie;1.0
éducative-;1.0
rattacher;1.0
tjil;1.0
bieil;1.0
rfemplacl;1.0
élu-;1.0
rde;1.0
fies;2.0
éloigner;1.0
collégien;1.0
bagage;3.0
jeunesse;3.0
route;2.0
sortie;1.0
bourgeoisie;2.0
iticitic;1.0
lek;1.0
cassant;1.0
chaîne;1.0
ajoulcr;1.0
merveilleusement;1.0
complote;1.0
mât;1.0
kli;1.0
rions-là;1.0
rïious;1.0
tenon;2.0
touche;2.0
lohronologiquement;1.0
flus;1.0
pre-s;1.0
prenons;2.0
essayons;1.0
tmûmes;1.0
mie-ux;1.0
chas;1.0
tmanifestati;1.0
iît;1.0
tfju;1.0
nepuis;1.0
rèprooher;1.0
procéder;2.0
domi-;1.0
ijner;1.0
étrei;1.0
ndrc;1.0
éclairer;1.0
conduire;2.0
applau-;1.0
jdissements;1.0
lot-;1.0
jquin;1.0
onineur;1.0
redoutable;1.0
ayoir;1.0
inlervè-;1.0
jnir;1.0
lapr;1.0
urs;2.0
nojoabréux;1.0
ûùs-;1.0
éminents;1.0
succédé;1.0
ressort;1.0
ayez;3.0
vin;3.0
agissant;2.0
user;1.0
constitutionnel;1.0
là-dessus;2.0
chercherons;1.0
chicane;1.0
aviez;8.0
grave;3.0
engage;1.0
scientl;1.0
îque;1.0
ipays;1.0
marqué;1.0
fermè;1.0
aboutir;2.0
assurant;1.0
impliquait;1.0
interpella;1.0
vouliez;2.0
associer;1.0
demandiez;1.0
tlti;1.0
inspirer;1.0
clôturerait;1.0
bat;1.0
strict;1.0
agir;2.0
passez;1.0
epue-ci;1.0
convention;4.0
signi-;1.0
fiant;1.0
brusquement;1.0
unilatéral;1.0
rompue;1.0
renonciez;1.0
collabora;1.0
désirée;1.0
manqué;1.0
constitution;2.0
avïez;1.0
fuit;1.0
ai-je;2.0
doucette;1.0
élévation;2.0
scrupuleuse;1.0
élégance;1.0
délicatesse;1.0
tact;1.0
plaisions;1.0
retrouver;1.0
rlassique;1.0
fjw;1.0
cac;1.0
nousj;1.0
indulgence;1.0
brusque;1.0
attitude;3.0
vis-à-vis;1.0
aborde;1.0
bref;1.0
voulant;1.0
répéter;2.0
pri;3.0
apportes;1.0
ttit;1.0
inn;1.0
atu;1.0
üstre;1.0
fournir;2.0
suri;1.0
aisément;2.0
reconnaît;2.0
etnc;1.0
sèignenilrit;1.0
sircoii;1.0
ure;1.0
pa-;1.0
cou;3.0
former;5.0
âme;5.0
ime;1.0
solide;1.0
ivse;1.0
hùg;1.0
fort;1.0
dlî;1.0
discernement;1.0
permettent-elles;1.0
atteindre;2.0
cloute;1.0
généralement;2.0
oppositiun;1.0
irr;1.0
tluctibles;1.0
èxceptmnneilcs;1.0
désaccord;1.0
mnlcnc;1.0
partisan;3.0
cias-;1.0
siques;1.0
émi-;1.0
nent;1.0
enseiguemcnt;1.0
tait;3.0
dépouillé;1.0
préoccupa;1.0
utilitaire;3.0
soulignée;1.0
yeç;1.0
ferc;1.0
jaurès;2.0
tsflüt;1.0
maîtrise;1.0
alvëz;1.0
applaudi;1.0
amj;1.0
brackev;1.0
nôtre-;1.0
idéaliste;1.0
incorrigibles;1.0
leurre;1.0
iis;2.0
rançon;1.0
affaiblissement;1.0
patrj;1.0
générosité;1.0
applàiulissctljcnts;1.0
nrlel-;1.0
ctua;1.0
iismo;1.0
fie;2.0
rationalisme;1.0
notro;2.0
civilisation;9.0
monté;1.0
sève-;1.0
naturchc;1.0
eiaj;1.0
révolution;2.0
frança;1.0
veairême-;1.0
proclamé;2.0
conserver;4.0
désintéressement;3.0
absolu;3.0
accessibles;2.0
profiter;2.0
ntêz;1.0
inutile;1.0
voterons;1.0
iesf;1.0
conféré;1.0
voulait;1.0
demandaient;1.0
incontestane;1.0
lanson;1.0
désintéresse;1.0
spéculatif;1.0
incomparable;2.0
rallié;2.0
à-votre;1.0
reforme;1.0
proclamez;1.0
souverain;1.0
clarcz;1.0
toute-;1.0
line-;1.0
sérié;1.0
hérales;1.0
avocat;2.0
inaccessibles;1.0
impossibtc;1.0
franchement;1.0
voua;1.0
contredit;1.0
secon;2.0
ouv;1.0
entaché;2.0
dégager;2.0
japplalld-issements;1.0
rares;1.0
clef;1.0
ouvrir;1.0
çès;1.0
alqrs;1.0
favoriser;1.0
bachotage;1.0
prébachotage;1.0
préparation;3.0
mécanique;3.0
superficielle;1.0
permet-;1.0
déclaré;2.0
répondant;1.0
tentiez;1.0
ramoner;1.0
humble;4.0
pédagogie;3.0
répliquait;1.0
national;2.0
seule-;1.0
idéalisme;1.0
morne;1.0
car-;1.0
ère;1.0
itue;1.0
emtique;1.0
certa;1.0
comparé;1.0
pfnu;1.0
représenterait;1.0
effectivement;1.0
libéralement;1.0
lourd;3.0
grief;2.0
contré;2.0
jiji;1.0
examine;1.0
glr;1.0
aperçoit;1.0
multiplient;1.0
accu-;1.0
disent;3.0
mis-;1.0
ssenucllo;1.0
siqlies;1.0
décrètent;1.0
aussitôt;1.0
seuls;2.0
iiic;1.0
enfante;2.0
-au;1.0
raisonnement;3.0
présenterait;1.0
dïnooj;1.0
wénients;1.0
démocratie;7.0
ahord;1.0
gratuité;2.0
concevant;1.0
prolongement;1.0
juimaire;1.0
appellerait;1.0
-ipi;1.0
eru;1.0
terne;1.0
secondai;1.0
yjeal;1.0
établirait;1.0
sélection;3.0
jeunee;1.0
sortiraient;1.0
constitueraient;1.0
naimem;1.0
cnseigne;1.0
réform;1.0
éloigné;1.0
éal;1.0
acccs;1.0
fapt;1.0
dixièmes;1.0
niois;1.0
heurtaient;1.0
frontière;2.0
argent;3.0
guesde;1.0
creuses;1.0
détournent;1.0
lutte;1.0
quoti-;1.0
drenue;1.0
aîné;1.0
aggravera;1.0
rejetez;1.0
délibérément;1.0
ens-eigtie;1.0
professionnel;8.0
supéi;1.0
teut;1.0
ia-;1.0
tié;1.0
bénéficiera;1.0
élargi;1.0
fossé;2.0
sépare;1.0
pauvreté;1.0
naissance;2.0
privilège;1.0
confère;1.0
faites-vous;1.0
cruatr;1.0
ième;1.0
âgé;1.0
supprimez;1.0
dc-;1.0
nesses;1.0
frappez;1.0
osvl;1.0
clsiilw;1.0
condamner;3.0
vautre;1.0
éjoquen;1.0
heurtera;1.0
fris;1.0
barbelé;1.0
hun;1.0
marne;1.0
ii-;1.0
éveiller;1.0
vocation;3.0
tardive;1.0
féconde;1.0
iintemectueille;1.0
proalornons;1.0
impuissance;1.0
péché;1.0
original;2.0
pesait;1.0
lourdement;1.0
vextrême;3.0
hancs;1.0
recrutée;1.0
médiocrité;1.0
payantes;2.0
leçon;3.0
facncm;1.0
rlt;1.0
douè;1.0
oette;2.0
discu;1.0
tane;1.0
factice;1.0
trompeur;1.0
aristocratie;3.0
censitaire;1.0
obtiendrez;1.0
minorité;1.0
appla;2.0
udisscments;1.0
rétrécit;1.0
élargit;1.0
recrute-;1.0
régression;1.0
énumérer;1.0
grouzet;1.0
innovation;1.0
contenues;1.0
inllovations;1.0
applaudir;2.0
etles;1.0
plaçons;1.0
apparaissent;1.0
esneore;1.0
donnez;3.0
sanction;4.0
déclarer;2.0
gracies;1.0
ouvertes;2.0
possession;3.0
vouiliez;1.0
profitable;2.0
populaires;3.0
envoyer;3.0
cord;1.0
heurté;1.0
calculé;3.0
milliard;1.0
coûterait;1.0
osé;1.0
prolonge;1.0
aggrave;1.0
essayé;1.0
change;1.0
vous-;1.0
persuadant;1.0
large-;1.0
ezt;1.0
pédagogieque;1.0
aurc-y;1.0
décréter;1.0
doués;1.0
goûter;2.0
lrêmc;1.0
vne;1.0
voila;2.0
soiit;1.0
voulais;3.0
restaurer;1.0
omprise;1.0
impopulaire;1.0
discrédit;1.0
programmée;1.0
bifurcation;4.0
offrent;1.0
souplesse;1.0
variété;1.0
issus;1.0
classas;1.0
papieç;1.0
survivra;1.0
liard;1.0
duruy;1.0
offensif;1.0
triomphal;1.0
produira;1.0
vfius;1.0
elles-m;1.0
vraie;7.0
définition;2.0
compagnon;1.0
disent-ils;1.0
désintéressés;1.0
tirer;1.0
profit;7.0
dignes;2.0
dtfe;1.0
masse;1.0
désintéressée;4.0
réduite;2.0
donnera;1.0
groupo;1.0
seç-;1.0
agricole;2.0
commerciale;1.0
cellé;1.0
def;1.0
université;17.0
finira;1.0
trionspher;1.0
hâtivement;1.0
clore;1.0
controverse;1.0
résout;1.0
reviendra;1.0
profond;2.0
malaise;1.0
subsiste;1.0
réforma;1.0
apportez;1.0
repousser;1.0
gazais;16.0
chemin;7.0
fleuris;1.0
patrie;2.0
intéresser;1.0
dépend;2.0
-pays;1.0
levés;1.0
cime;1.0
respire;1.0
répandent;1.0
descendre;1.0
hauteur;2.0
parlerai;2.0
concurremment;2.0
professé;2.0
die;6.0
valent;1.0
épris;1.0
sachant;2.0
quelïe;1.0
irenfant;1.0
pussent;2.0
intelligents;1.0
joie;6.0
goûtent;1.0
jâôrït;1.0
cultivé;3.0
sensibilité;1.0
lest;3.0
indicibles;1.0
goûte;2.0
connait;1.0
tbien;1.0
parcourir;1.0
talles;1.0
louvre;2.0
chaldéennt;1.0
statue;5.0
perfection;2.0
bîêrae;1.0
antique;7.0
avenue;1.0
ménagée;1.0
artiste;1.0
aboutit;1.0
vénus;1.0
milo;2.0
admire;1.0
approche;1.0
-on;1.0
fart;1.0
procurer;1.0
wu;1.0
fissent;1.0
dirai;5.0
fondant;1.0
choqué;1.0
surpris;1.0
jgeste;1.0
péremptoire;1.0
balayer;1.0
voulez-vous;4.0
miracle;2.0
dise;1.0
expulser;1.0
balbutiement;3.0
rudiment;3.0
prennent;3.0
admirateur;1.0
éloge;1.0
égyptienne;1.0
éduqueraient;1.0
statuaire;4.0
gothique;2.0
apportant;1.0
infiniment;6.0
jjien;1.0
càzals;1.0
dirait;1.0
admirables;2.0
dix-huitième;1.0
uvres;2.0
incomparables;1.0
réduire;2.0
borne;1.0
étudie;1.0
précieuse;1.0
cheveux;1.0
reconnais;3.0
français-;1.0
négligé;1.0
bé-;1.0
rard;1.0
appliquée;2.0
peat-ctre;1.0
douloureux;1.0
dçnité;1.0
changé;1.0
entriez;1.0
vemoz;1.0
déclarait;1.0
verriez;1.0
attentifs;3.0
moindre;5.0
surveillant;1.0
retentit;1.0
seriez;1.0
écouté;1.0
âma;1.0
citez;2.0
tstude;1.0
peuple;2.0
horace;2.0
mal;2.0
épeler;1.0
ennuient;1.0
mortellement;1.0
enthousiaste;1.0
comprennent;1.0
charme;5.0
style;1.0
aime;3.0
parl;1.0
passionnément;1.0
ettseignejthent;1.0
intéresseraient;1.0
ennuyeuses;1.0
seigné;1.0
qua;1.0
écoutaient;1.0
haïssable;1.0
pascal;2.0
modestie;2.0
cauchemar;1.0
dictionnaire;2.0
tournait;1.0
retournait;1.0
cesse;2.0
fastidieux;1.0
exerciceis;1.0
maternelle;1.0
balbutier;1.0
amusant;1.0
flan;2.0
notez;2.0
remédié;1.0
incon-;1.0
vénient;1.0
attarder;2.0
déclinaison;1.0
passion;1.0
traduction;1.0
viris;1.0
select;1.0
ohl;1.0
livre;7.0
inremplacables;1.0
contiennent;1.0
fleur;1.0
charmants;1.0
anecdote;1.0
immensément;1.0
personnage;1.0
considérez;1.0
jeanne;4.0
arc;4.0
a-t-il;1.0
selectse;1.0
comparable;1.0
récit;2.0
écrivain;1.0
raconté;2.0
tite-live;1.0
exploit;1.0
ciens;1.0
michelet;2.0
histo;1.0
déclarent;2.0
mancier;1.0
historien;1.0
efi-;1.0
îieifc;1.0
procès;1.0
bibliothèque;1.0
détail;3.0
foin;1.0
bjen;1.0
exclut;1.0
isupérieur;1.0
admiration;1.0
ronde;1.0
interromprai;1.0
iét;1.0
yais;1.0
attaqué;1.0
trouverai;1.0
ministro;1.0
défende;1.0
ilai;1.0
incitez;1.0
inlernompre;1.0
goût;4.0
exces-;1.0
sif;1.0
tournemain;1.0
sup-;1.0
primé;1.0
idonne;1.0
suh;1.0
ats;1.0
isait;1.0
familier;2.0
accordez;1.0
déférence;1.0
conver-;1.0
sation;2.0
attacher;2.0
vo-;1.0
igrave;1.0
suffisait;1.0
isupprimer;1.0
latin-langues;1.0
icondamnée;1.0
rccom-;1.0
jmeuccmeat;1.0
fâcheux;1.0
obligent;1.0
jfant;1.0
travers;4.0
itrée;1.0
isuito;1.0
iilous;1.0
ije;1.0
lans;1.0
onzo;1.0
excusez-moi;1.0
sou-;1.0
mres;1.0
réforinor;1.0
imposait;1.0
suffl-;1.0
autour;1.0
déplore;2.0
dictateur;1.0
miroir;1.0
regardez;1.0
sylla;3.0
marius;1.0
méchant;1.0
quq;1.0
îth;1.0
iméchant;1.0
morueci;1.0
plutarque;2.0
menti;1.0
croire;1.0
jout;1.0
lit-;1.0
téraire;1.0
rte;2.0
notion;3.0
étudiaient;1.0
choisissaient;1.0
savaient;1.0
permettaient;1.0
cultiver;1.0
natif;1.0
doué;1.0
difficilement;1.0
inversement;3.0
classo;1.0
mener;1.0
front;1.0
prodige;2.0
dispersera;1.0
fournira;1.0
tête;5.0
pleines;1.0
usine;1.0
fflres;1.0
apphmdissements;1.0
institut;1.0
reprocher;1.0
miniiar;1.0
rér;1.0
gretterais;1.0
environné;1.0
o-t;1.0
organe;1.0
reproché;1.0
variation;1.0
solitude;1.0
amour-propre;1.0
anglais;2.0
splendide;1.0
litre;2.0
aimerais;2.0
confirme;1.0
bieibl;1.0
pouviez;2.0
feriez;1.0
supprimeriez;1.0
excellez;1.0
tentateur;1.0
patoe;1.0
sympathie;2.0
inspirez;1.0
subtilité;1.0
cro;1.0
tentèr;1.0
incorruptible;1.0
êtep;1.0
ahé;1.0
dirl;1.0
hostile;1.0
ngrékmton;1.0
qgrogatioli;1.0
gavez;1.0
congrégation;2.0
mettons;1.0
bayb;1.0
thélêine;1.0
frointon;1.0
rabelais;1.0
voudras;1.0
devise;1.0
applaudissemenls;2.0
permettez-;1.0
probité;1.0
pubftque;1.0
modestement;2.0
qde;1.0
rospec;1.0
iarris;1.0
homlnci;1.0
venue;2.0
argw;1.0
httilm;1.0
dictature;1.0
pourtant;2.0
méritez;1.0
plùudissements;1.0
moites;1.0
mlssique-s;1.0
èto;1.0
redits;1.0
ine;2.0
contenterai;1.0
commencement;1.0
-exposé;1.0
mprendre;1.0
beauté;4.0
splendeur;1.0
religieux;4.0
dam;1.0
prière;2.0
acropole;3.0
tmdié;1.0
naïf;1.0
homère;2.0
impérieuse;1.0
théâtre;1.0
si-mplioite;1.0
divin;1.0
maton;1.0
relisez;1.0
direz;1.0
itt;1.0
retentisse;1.0
esst;1.0
arne;1.0
humaine;3.0
veml;1.0
enfer;1.0
henan;1.0
contresignée;1.0
kilo;1.0
charmante;1.0
certai;1.0
ncment;1.0
he-rriot;1.0
plume;1.0
renan;1.0
luf-;1.0
ooprit;1.0
lntehi;1.0
gence;1.0
diîins;1.0
tatin;1.0
souriras;1.0
confié;3.0
moderno;1.0
fap;1.0
fudi;1.0
nehts;1.0
cxclusivemenl;1.0
douées;1.0
retiennent;2.0
gtec;1.0
frte;1.0
biani;1.0
sentais;1.0
disciplinés;1.0
insuffisants;1.0
insignifiants;1.0
conseillais;1.0
finir;1.0
élèves-là;1.0
arrivait;1.0
réunion;1.0
trimestriello;1.0
