;1882-01-26_1
bouchet;4.0
bouches-durhône;1.0
pétition;9.0
gardien;1.0
prison;1.0
bouches-du-;1.0
rhône;6.0
tisserand;5.0
puy-de-dôme;1.0
puy;1.0
de-;1.0
dôme;1.0
bouches-du;1.0
marseille;2.0
fonctionnaire;1.0
résidence;1.0
ghelot;1.0
orne;7.0
nufacturiers;1.0
négociant;1.0
ouvrier;2.0
flers-sur-orne;1.0
turquet;4.0
aisne;2.0
habitant;1.0
voise;1.0
nord;13.0
michaut;1.0
demeurant;1.0
bondy;1.0
albert;17.0
cbristophle;1.0
lignée;1.0
jjuployéi;1.0
duval;1.0
naufillatre;1.0
esnault;4.0
léveillé;1.0
renut-grimbert;1.0
pierre;12.0
dupont;4.0
bobot;1.0
descoutures;1.0
appert;1.0
pilatrie;1.0
prebetgalboisière;1.0
bernier;5.0
legellier;1.0
mawturiem;1.0
ferté-macé;1.0
brugère;5.0
dordogne;2.0
lentilhac;1.0
prèsident;1.0
comice;1.0
agricole;1.0
neuvirsur;1.0
lisle;1.0
filiol;1.0
contra;1.0
poua;2.0
andré;4.0
charente;4.0
arrazat;4.0
ballue;3.0
baltet;4.0
baudry-d;3.0
bellot;3.0
belon;4.0
bernard;13.0
oubs;1.0
bizot;4.0
fonteny;4.0
blanc;9.0
bonnet-dnverdier;1.0
bontoux;3.0
oudeville;1.0
boutard;1.0
bousquet;3.0
bouthier;3.0
rochefort;4.0
bovier-lapierre;2.0
boysset;3.0
brame;4.0
georges;19.0
bravet;4.0
brierre;4.0
brousse;4.0
casse;3.0
germain;11.0
cavalié;3.0
chabrié;4.0
chantemille;1.0
chavanne;8.0
loire;8.0
chéneau;2.0
colbert-laplace;4.0
corneau;4.0
cornil;3.0
courmeaux;2.0
danelle-bernardin;2.0
oaron;1.0
datas;4.0
daumas;4.0
dautresme;3.0
david;8.0
jean;3.0
gers;3.0
daynand;1.0
douville-maillefau;1.0
dréolle;2.0
dubois;3.0
duchasseint;3.0
duportal;3.0
dureau;3.0
vaulcomte;3.0
dutailly;3.0
duvivier;4.0
bscanvé;1.0
bachasseriaux;1.0
even;4.0
faroy;1.0
fauré;3.0
féau;3.0
faltre;1.0
duc;7.0
ferrary;4.0
forné;4.0
fourcaud;2.0
francouie;1.0
frébault;4.0
fréry;4.0
gagneur;3.0
gatineau;2.0
gautier;4.0
rené;12.0
gavini;2.0
gilliot;4.0
ginoux;4.0
fermon;3.0
girodet;4.0
girotpouzol;1.0
granet;3.0
granipr;1.0
hérédia;4.0
nièvre;8.0
héçisson;1.0
joli;1.0
bois;5.0
labuze;4.0
lacôte;4.0
lacretelle;4.0
lafont;3.0
forge;3.0
anatole;3.0
lagrange;4.0
laisant;2.0
lanessan;3.0
laroche-joubert;2.0
lasbaysses;4.0
leconte;3.0
indra;1.0
lefebvre;5.0
erneqt;1.0
manche;9.0
lepère;4.0
levert;4.0
leydet;4.0
maret;4.0
henry;6.0
marmottan;4.0
mas;5.0
mathé;4.0
mathieu;4.0
var;4.0
ménard-dorian;2.0
michou;2.0
mingasson;3.0
murat;4.0
joachim;3.0
auna;1.0
pelle;1.0
garni;1.0
lie;1.0
perin;4.0
perras;4.0
plantié;2.0
pradal;4.0
pradon;4.0
prax;2.0
raspail;3.0
benjamin;4.0
rathier;4.0
yonne;4.0
rauline;3.0
révillon;3.0
reyneau;3.0
rivière;4.0
rou-;1.0
dier;1.0
rougé;3.0
roy;4.0
loulay;4.0
saint-martin;7.0
vancluse;1.0
saint-romme;3.0
sarlat;4.0
barrette;1.0
sarrien;2.0
steeg;3.0
tatandier;1.0
tarbouriech;3.0
thirion;4.0
montauban;4.0
valon;4.0
villeneuve;3.0
vota;1.0
allcot;1.0
allain-targè;1.0
anart;1.0
armez;4.0
arnoult;4.0
audlffred;1.0
baclaa;1.0
baihaut;1.0
bansard;4.0
barbedotte;1.0
bartolt;1.0
adrien;3.0
davoux;1.0
bel;4.0
françois;4.0
benazet;4.0
benoist;4.0
bertet;1.0
bemot;1.0
bertholon;3.0
bethmont;4.0
bienvenu;4.0
blscbofflheim;1.0
bisseull;1.0
savoie;3.0
blandin;4.0
anglas;3.0
borriglione;3.0
bougues;4.0
bouilliezbrtdou;1.0
bourrillon;2.0
bresson;2.0
brice;4.0
brossard;4.0
aurélien;2.0
brugnot;3.0
druoeau;1.0
nury;1.0
duvignler;1.0
bayât;1.0
tladuo;1.0
camescaue;1.0
carnot;4.0
sadi;4.0
perler;1.0
aube;3.0
casimir-perier;5.0
cusou;1.0
cayrade;4.0
cazauviellh;1.0
gare;1.0
chaix;4.0
cyprien;4.0
chalamet;4.0
charmas;1.0
francis;4.0
chauveau;3.0
franck;4.0
chevallay;3.0
choiseul;4.0
horaoo;1.0
christophle;3.0
cibiel;3.0
ciner;1.0
cochery;4.0
compayré;3.0
constans;4.0
coreutinguyho;1.0
goatea;1.0
couturier;4.0
debuchy;2.0
deluns-montaud;2.0
demarçay;4.0
maurice;4.0
deniau;4.0
descamps;4.0
desmoutiers;4.0
charles;7.0
desprez;2.0
dettiomas;1.0
dethou;4.0
devade;3.0
develle;7.0
edmond;10.0
meuse;4.0
devès;3.0
devic;1.0
dgnnet;1.0
dreux;4.0
drumel;3.0
duchesne-fournet;1.0
duclaud;3.0
ducroz;4.0
durand;4.0
ille-et-vilaine;3.0
durisu;1.0
dusoher;1.0
alcide;3.0
duvaux;4.0
escande;3.0
etienne;3.0
fallières;3.0
fanien;2.0
achille;3.0
faure;8.0
félix;4.0
hippolyte;8.0
ferry;12.0
fleury;3.0
florent-lefebvre;3.0
folliet;3.0
fouquet;2.0
fousset;3.0
ganault;3.0
ganne;4.0
garrigat;3.0
gassjer;1.0
gaudy;3.0
ainl;1.0
haute-garonne;4.0
gévelot;4.0
giraud;4.0
giroad;1.0
goblet;4.0
gomot;3.0
grau;4.0
graziani;3.0
grollier;4.0
gueguen;4.0
guichard;2.0
guillemin;3.0
hémon;4.0
héraull;1.0
horteur;4.0
hovius;3.0
hugot;4.0
hurard;3.0
jametel;3.0
motte;3.0
joigneaux;2.0
journault;4.0
labusaière;1.0
labtte;1.0
lajoannenque;1.0
lalande;4.0
lalanne;3.0
lanel;3.0
deux-sèvres;3.0
laroze;2.0
lasserre;4.0
latour;4.0
laurençon;3.0
lavergne;3.0
vieille;4.0
laville;4.0
lebaudy;2.0
lechorbonnier;1.0
lechevallier;4.0
lecomte;3.0
mayenne;4.0
léglise;2.0
valencien;4.0
piprre;1.0
lille;3.0
leiièvre;1.0
adolphe;4.0
lepouzé;3.0
leroy;4.0
lesguillier;3.0
va-;1.0
vasseur;1.0
laveque;1.0
levet;4.0
liouville;3.0
logerotte;3.0
lombard;4.0
lorois;4.0
morbihan;7.0
loubet;4.0
loustalot;2.0
angers;3.0
malézieux;3.0
mallevialle;3.0
mangon;4.0
hervé;4.0
marcère;4.0
margue;4.0
marquiset;3.0
marrot;3.0
martinfeuillée;1.0
massip;3.0
masure;4.0
gustave;3.0
mauger;2.0
mayet;3.0
maze;3.0
mercier;4.0
mestreau;3.0
mézière;2.0
mir;4.0
montaué;1.0
morel;3.0
hippoly;1.0
neveu;3.0
noël-parfait;3.0
dionys;3.0
osmoy;4.0
outters;3.0
papon;3.0
parry;4.0
passy;7.0
breaenc;1.0
seme;1.0
tsay;1.0
pelisse;4.0
marcellin;3.0
pen;1.0
caud;1.0
pénières;3.0
peraldi;3.0
pérlgois;1.0
petitbien;4.0
peulevey;3.0
philippe;4.0
philippoteaux;4.0
pinault;4.0
ples-;1.0
sier;1.0
plichon;4.0
ponlevoy;3.0
frogier;4.0
poujade;4.0
pradet;1.0
balade;1.0
proust;4.0
rameau;4.0
raynal;4.0
récipon;4.0
regnault;3.0
renault-morlière;2.0
rey;2.0
mond;3.0
francisque;4.0
ribot;4.0
richard;7.0
ringuier;4.0
riotteau;4.0
robert;4.0
rodat;1.0
roger;4.0
rotours;4.0
rousseau;5.0
rouvier;4.0
royer;4.0
roys;4.0
indre;9.0
samt-prlx;1.0
saint;2.0
romme;2.0
salomon;4.0
savary;4.0
scrépel;3.0
bentenac;1.0
silhol;4.0
simon;4.0
onnier;1.0
souchu-serviniere;1.0
soye;4.0
spuller;3.0
tallon;1.0
tassin;3.0
ténot;3.0
tézenas;4.0
theulier;4.0
thiessê;1.0
thomas;8.0
frédéric;5.0
tarn;4.0
thomson;4.0
tiersot;3.0
tirard;4.0
tondu;4.0
trouard-riotte;1.0
truella;1.0
vachal;4.0
vacher;4.0
varambon;4.0
vaschalde;4.0
vermond;4.0
versigny;2.0
vielfaure;4.0
vignancour;3.0
viox;4.0
waldeck;1.0
wilsqd;1.0
votb;3.0
tnqulef;1.0
ladoueette;1.0
lanjuinais;4.0
pain;4.0
serph;4.0
gusman;4.0
boubeyran;1.0
prli;1.0
voti;1.0
absent;9.0
enquête;5.0
pontivy;4.0
blnrelu;1.0
roche;3.0
cauran;1.0
vcrri;1.0
ancel;4.0
audrieux;1.0
emmanuel;4.0
bélizai;1.0
vicomte;11.0
biliais;4.0
blancsubé;3.0
biln;1.0
bourdon;4.0
boucau;3.0
bourgeois;3.0
boyer;4.0
briston;1.0
cazeaux;4.0
delafosse;4.0
desson;3.0
saint-aignau;1.0
bodan;4.0
durfort;3.0
civrao;1.0
bacarguel;1.0
peuilles;1.0
comted;1.0
gasconi;4.0
gérard;4.0
gonidee;1.0
traiaaan;1.0
oomte;1.0
guillontet;1.0
hamane;1.0
jouve;4.0
juisat;1.0
kermenguy;4.0
bassetière;2.0
largentaye;2.0
rochefoucauld;3.0
bisaccia;4.0
rochejaquelein;3.0
rochette;3.0
prince;4.0
lartre;1.0
mahy;2.0
malartre;3.0
auray;3.0
maynard;3.0
glaye;3.0
mun;4.0
noirot;4.0
guste;1.0
alype;4.0
simonnet;3.0
soland;4.0
terves;4.0
thoinnet;3.0
turmeiière;1.0
trystram;2.0
villiers;4.0
congé;4.0
-mm;1.0
chavoix;2.0
galpin;2.0
mauguin;4.0
pagès;4.0
soustre;4.0
teilhard;3.0
natier;1.0
dêclarent;1.0
mendement;1.0
momentanément;1.0
paragraphe-;1.0
voatnts;1.0
-oh;1.0
ipomt;1.0
bailue;1.0
barbetfatte;1.0
bartoli;3.0
beàu;1.0
quier;1.0
bélizal;3.0
bduot;1.0
doubs;3.0
bisseuu;1.0
blin;2.0
bsnnet-dnverdier;1.0
bontonx;1.0
bouchot;1.0
boudeville;3.0
boulard;3.0
boutnier;1.0
caduc;3.0
cassou;3.0
ghantemille;1.0
hocbevandiecr;1.0
sbiel;1.0
corentiïcfguyho;1.0
coste;1.0
gburmeanx;1.0
daneile-bernardin;1.0
dautreame;1.0
gen;1.0
debucby;1.0
saint-aignan;2.0
devade-;1.0
donnet;3.0
bréolle;1.0
duchasseinl;1.0
portai;1.0
eau;1.0
vameomte;1.0
civrac;2.0
fisoandy;1.0
eschasseriaux;2.0
ïlgpoailles;1.0
coma;1.0
farcy;3.0
feltre;3.0
foliiet;1.0
franconie;1.0
reppel;1.0
flagneur;1.0
gatmeau;1.0
gandin;1.0
gavmi;1.0
gerrilleréacha;1.0
ferson;1.0
girot-pouzol;1.0
gonidec;2.0
traissan;3.0
granier;2.0
gnilloutet;1.0
paal;1.0
hamiile;1.0
wüku;1.0
joaberl;1.0
-juinen;1.0
yargwlay;1.0
baa;1.0
iàre;1.0
lallitte;1.0
lajeannenque;1.0
lalont;1.0
fonatnlade;1.0
laisaat;1.0
lalllme;1.0
lîmaun;1.0
iaperte;1.0
largrantaye;1.0
la-rochagm;1.0
cauld;1.0
laroche-;1.0
joubart;1.0
vergue;1.0
-marcou;1.0
fhcnry;1.0
auguste;3.0
gamille;1.0
penicaud;3.0
plantier;1.0
pradet-balade;2.0
prax-paris;2.0
rau;1.0
renaultmorlière;1.0
reynèau;1.0
oudier;1.0
samt-martin;1.0
vaucluse;2.0
sarrette;3.0
sentenac;2.0
sonnier;2.0
tarhouriech;1.0
tbiessé;1.0
turmelière;3.0
trersot;1.0
trichard;1.0
wilson;2.0
-alit;1.0
allain-targé;3.0
ansart;3.0
bmmanuel;1.0
audiffred;2.0
bacquais;2.0
baïhaut;3.0
bavoux;3.0
bernot;3.0
paull;1.0
bischoffsheim;3.0
bavoie;1.0
boissy;3.0
aneaz;1.0
bonilliez-briaou;1.0
bour-;1.0
rilion;1.0
bnry;1.0
buvignier;2.0
buyat;2.0
camescasse;3.0
seine-inrrieure;1.0
cazautieilh;1.0
caze;2.0
charme;3.0
ghevallay;1.0
ghristophle;1.0
cirier;3.0
gompayré;1.0
dasprez;1.0
dethomas;1.0
deveue;1.0
devêl;1.0
devie;2.0
duchesne;1.0
fournet;1.0
itle-euvilaina;1.0
darteu;1.0
duaolier;1.0
bmautt;1.0
famien;1.0
chariâft;1.0
pteury;1.0
gonanlt;1.0
garrimt;1.0
giroud;3.0
upmot;1.0
qnichard;1.0
gcallemin;1.0
tiuillot;1.0
lomal;1.0
dmondj;1.0
hôfitilt;1.0
bovius;1.0
horard;1.0
joignaux;1.0
labussière;3.0
ltoal;1.0
denxrsôvre;1.0
laroza;1.0
labaiud;1.0
lecherbonnier;3.0
laoomte;1.0
lilegrand;1.0
lilia;1.0
leliôvie;1.0
pouié;1.0
levôoua;1.0
liox;1.0
lous-;1.0
talet;1.0
angera;1.0
viluieu;1.0
malevialle;1.0
marqniset;1.0
karrot;1.0
marua-fenluée;1.0
massîd;1.0
tfxualaveljiaoger;1.0
maumoury;1.0
meze;1.0
joiida;1.0
kàdàm;1.0
mootané;1.0
moral;1.0
fbpvojjte;1.0
djonys;1.0
outteri;1.0
pipon;1.0
fré;1.0
ric;1.0
marcel-;1.0
pènièrea;1.0
penldi;1.0
pértgois;1.0
reymond;2.0
rodât;3.0
saint-prix;3.0
sarépel;1.0
spulier;1.0
talion;2.0
trouard-riolle;1.0
truelle;3.0
siy;1.0
aldeek-rousseau;1.0
voth;2.0
bruneau;3.0
gaurant;1.0
cornu;1.0
escarguel;1.0
gassier;3.0
juigné;2.0
letellter;1.0
levavasseur;1.0
plesaier;1.0
indie;1.0
souchu-servinière;1.0
trya;1.0
tram;1.0
vom;1.0
bizarelll;1.0
caurant;4.0
enquêté;1.0
ladoucette;3.0
soubeyran;3.0
chadois;1.0
vinatier;3.0
clare;1.0
eommisaion;1.0
rhono;1.0
vwt;1.0
ntt;1.0
mérité;1.0
blolue;1.0
our;1.0
députâa;1.0
wdaptt;1.0
oiy;1.0
bertholod;1.0
borrigllone;1.0
bnterlapierre;1.0
anrélien;1.0
bru;1.0
gnot;1.0
bury;2.0
buvigner;1.0
buyal;1.0
casas;1.0
denato;1.0
caillé;1.0
gazauvieilh;1.0
ghamemûla;1.0
tatanone;1.0
danelbe-bernardin;1.0
del-montaud;1.0
themat;1.0
annin;1.0
dusolier;2.0
alaiflg;1.0
erande;1.0
ttanm;1.0
fouroull;1.0
graneu;1.0
oreppo;1.0
goiabartf;1.0
gtillot;1.0
urard;1.0
iiiiiil;1.0
trade;1.0
levôque;1.0
lonstalot;1.0
noëlparfait;1.0
fellet;1.0
périgois;2.0
tenot;1.0
vot;3.0
alicot;2.0
audi;1.0
ffred;1.0
bacquias;1.0
barbedette;2.0
bisseuil;1.0
bouilliez-bridou;2.0
lhauveau;1.0
çheneau;1.0
horace;2.0
cléldenceau;1.0
costes;2.0
daron;2.0
desprz;1.0
duchesnefoumet;1.0
escanyé;2.0
uspeuilles;1.0
ilippolyte;1.0
fnuré;1.0
florent-;1.0
franconle;1.0
gatigaudin;1.0
gauly;1.0
flirot-pouzol;1.0
panier;1.0
cassagnao;1.0
lpaiadi;1.0
guilloutet;2.0
iraul;1.0
nhamille;1.0
ligue;1.0
doigneaux;1.0
jolibols;1.0
jouberl;1.0
juignô;1.0
dergorlay;1.0
üassetière;1.0
laffitte;2.0
dme;1.0
tannenque;1.0
lanant;1.0
larçontave;1.0
ftroch;1.0
oubert;1.0
rocnette;1.0
laconf;1.0
-legrand;1.0
armtcic;1.0
vavasseur;2.0
logerotto;1.0
morbihsn;1.0
madior;1.0
baigne;1.0
ftlar;1.0
llenry;1.0
êlla;1.0
ayet;1.0
mavnarlt;1.0
claye;1.0
oriail;1.0
mingas;1.0
klm;1.0
camille;2.0
plossier;1.0
pradetbalade;1.0
baon;1.0
roudier;2.0
sarnen;1.0
souchu;1.0
servinière;1.0
nnet;1.0
trouardriolle;1.0
blanclubé;1.0
bresion;1.0
cape;1.0
claud;1.0
durieu;2.0
escarfuel;1.0
faillières;1.0
seineinférieure;2.0
fouqnet;1.0
foussret;1.0
ain;2.0
hérault;2.0
lelièvre;2.0
leguillier;1.0
martin-feuiliée;1.0
llippolyte;1.0
michon;1.0
orainaire;1.0
poulevoy;1.0
regoault;1.0
saint-homme;1.0
waldeck-rous;1.0
seau;1.0
enquéle;1.0
stor;1.0
bizarelli;2.0
rocbe;1.0
gai;1.0
pin;2.0
proj;1.0
prisenté;1.0
cummissxon;1.0
ailoption;1.0
yoxfi;1.0
baauquier;1.0
biyeuil;1.0
quet;1.0
boya;1.0
set;1.0
brèlay;1.0
rhone;1.0
cheneau;1.0
douvillemaillefeu;1.0
combe;1.0
duboia;1.0
pont;1.0
tailly;1.0
esohasseriamx;1.0
fourcand;1.0
ffanconie;1.0
girot;1.0
pouzol;1.0
guilot;1.0
jolibois;1.0
lajoanneoque;1.0
loconte;1.0
levêque;1.0
many;1.0
uaigne;1.0
mannoury;1.0
mênard-dorian;1.0
mô-;1.0
zières;1.0
montané;1.0
nadaad;1.0
gaor;1.0
ges;1.0
planta;1.0
plessier;1.0
raapail;1.0
remei;1.0
renault;1.0
morlière;1.0
rouge;1.0
maucluse;1.0
salil;1.0
arrien;1.0
sentenao;1.0
simonnok;1.0
boucha-gervjwère;1.0
talaner;1.0
tassia;1.0
thleseff;1.0
trouardj;1.0
riolle;1.0
tryatram;1.0
vignanconr;1.0
vili;1.0
neuve;1.0
wilaoo;1.0
contri;1.0
vioomte;1.0
bliq;1.0
bourd;1.0
geois;1.0
bourgoin;1.0
bovier;1.0
lapirre;1.0
brcôsoil;1.0
iictiv;1.0
lnt;1.0
nlln;1.0
dùlhn;1.0
d-vic;1.0
diéolle;1.0
lruost;1.0
buiiortde;1.0
tivrar;1.0
utt;1.0
fanion;1.0
aciuiio;1.0
cavim;1.0
gerviue-réache;1.0
girar;1.0
gomdec;1.0
jaquelein;1.0
kuray;1.0
manger;1.0
oinnet;1.0
onj;1.0
pius;1.0
boueeu;1.0
bour;1.0
rillon;1.0
aurélioa;1.0
casimir-;1.0
parier;1.0
caupant;1.0
cazauvieilh;1.0
chantemille-;1.0
deluns;1.0
montaud;1.0
duchasnefournet;1.0
escaeguel;1.0
foucruet;1.0
biron;1.0
lalrade;1.0
lebaudv;1.0
leerand;1.0
thur;1.0
martin-feuillée;1.0
stbeg;1.0
fallon;1.0
turc;1.0
versigoy;1.0
waldeck-rouaseau;1.0
roehe;1.0
charvoix;1.0
gai-;1.0
treilhard;1.0
