;1886-06-17_1
joigneaux;4.0
joubert;4.0
jouffrault;3.0
ourla;1.0
jouvence;1.0
batut;3.0
labordôre;2.0
labrousse;4.0
croî;1.0
lacôte;3.0
lacretelle;3.0
ladej;1.0
gisaaond;1.0
forge;5.0
anatole;4.0
lagrange;3.0
laguerre;3.0
laisant;4.0
lama;1.0
nii;1.0
dauiel;1.0
lamothe-pradelle;4.0
sèvres;2.0
laserre;1.0
red;1.0
lasbaysses;4.0
lascombes;4.0
erre;2.0
laurençon;3.0
lavergne;4.0
la-;1.0
lechevallier;2.0
saine-et-marne;1.0
léglise;2.0
leglcdic;1.0
guay;3.0
hérissé;4.0
leporché;3.0
leroy;4.0
arthur;3.0
lesage;4.0
tesguillier;1.0
souëf;4.0
letellier;4.0
lévêque;1.0
leyguas;1.0
liouville;3.0
lockroy;4.0
lombard;3.0
lorauchet;1.0
lyonnais;4.0
madier;3.0
montjau;4.0
magnien;4.0
mahy;3.0
maillard;3.0
maret;4.0
henry;4.0
marmonier;3.0
marty;4.0
mathé;6.0
allier;4.0
maunoury;2.0
maurel;4.0
var;8.0
méline;3.0
mellot;3.0
ménard;2.0
dorian;2.0
filennesson;1.0
mérillon;3.0
michel;4.0
michou;3.0
millerand;3.0
miloehau;1.0
mondenard;2.0
monis;4.0
montaut;4.0
seine-et-marne;4.0
mortillet;4.0
munier;4.0
noblot;4.0
noël;1.0
noirot;3.0
obissier;3.0
saint-martin;9.0
dionys;3.0
paillard-;1.0
ductéré;1.0
pajot;4.0
pally;3.0
pelisse;3.0
pelletan;3.0
périllier;4.0
perin;4.0
pernolet;3.0
pesson;4.0
peytral;4.0
philspon;1.0
pierre-alype;1.0
pochoe;1.0
ponlevoy;3.0
poupin;4.0
pradon;3.0
pressât;3.0
préveraud;4.0
prévet;3.0
proal;4.0
pru-;1.0
ranson;3.0
raspail;7.0
benjamin;3.0
rathier;4.0
raynal;3.0
razimbaud;3.0
remoiville;3.0
révilloo;1.0
rev;1.0
aristide;5.0
reyoert;1.0
reymond;3.0
francisque;4.0
ricard;2.0
richard;9.0
deux-sèvres;6.0
ringuier;3.0
rivet;4.0
gustave;4.0
rivière;4.0
rochet;4.0
rondeleux;4.0
roque;7.0
fillol;3.0
roure;3.0
rouvier;4.0
royer;4.0
ruraillei-charreiier;1.0
saint-ferréol;5.0
siint-martin;1.0
saintromme;3.0
salis;4.0
saudrique;1.0
sans-leroy;2.0
sarlat;3.0
sentenac;3.0
simonnet;4.0
simyan;3.0
sourigues;4.0
spuller;4.0
bteeg;1.0
suquet;3.0
susini;4.0
théron;4.0
theulier;4.0
thiers;4.0
thomson;4.0
tondu;4.0
trouard;2.0
riolle;3.0
turigny;3.0
turquet;3.0
turrel;3.0
vacher;4.0
vergoin;4.0
vernière;3.0
versigny;3.0
viger;4.0
vilar;4.0
edouard;7.0
villeneuve;3.0
viox;4.0
kersheimer;1.0
wilson;3.0
yves-guyot;4.0
adam;4.0
achille;4.0
aigle;4.0
aillièrt;1.0
ariste;4.0
arnault;4.0
arnous;4.0
diffrad;1.0
barascud;4.0
barouille;3.0
baucarne-leroux;3.0
baudry-d;4.0
asson;4.0
bôlizal;1.0
benazet;3.0
benoist;3.0
bigot;4.0
liais;5.0
blin;3.0
bourdon;4.0
boissy-;2.0
angr;1.0
bonneval;3.0
boreall-lajanadle;1.0
bos;1.0
cher-delangle;1.0
bottieau;4.0
boucher;4.0
bourganel;4.0
vendée;4.0
bouvattier;4.0
brame;4.0
breteuil;4.0
briet;4.0
rainvillers;3.0
carron;3.0
cazeaux;3.0
cazenove;4.0
pradine;4.0
champvallier;3.0
chevalier;8.0
maineet;1.0
manche;8.0
chevillotte;4.0
chevreau;4.0
ciniel;1.0
clauzel;4.0
colbert-laplace;3.0
cornulier;4.0
creuzé;3.0
daynaud;4.0
dejardin-verkinder;2.0
delafosse;3.0
delelis;3.0
deniau;4.0
d-scaure;1.0
deslogt;1.0
oeslandau;1.0
domp;1.0
hornoy;4.0
vice;1.0
amiral;1.0
duchâtel;3.0
ducroz;4.0
dufour;7.0
tndre;1.0
durand;6.0
illeet-vilaine;1.0
dussaussoy;3.0
duval;5.0
césar;4.0
hautesavoie;1.0
escande;4.0
fairé;4.0
gers;4.0
féraud;3.0
ferrièr;1.0
lucien;4.0
fouquet;4.0
freppel;4.0
frescheville;3.0
galpin;3.0
gaston;4.0
garnier;2.0
bodéléac;2.0
gaudin;8.0
gabriel;5.0
gaurlin;1.0
villaine;3.0
gérard;4.0
gévelot;4.0
ginoux;4.0
fermon;4.0
godet;4.0
riboullerie;3.0
granier;4.0
harispe;4.0
hermary;4.0
hovius;4.0
rard;1.0
jametel;4.0
jonglez;4.0
juigné;4.0
keller;4.0
rergarioa;1.0
feermengay;1.0
bassetière;4.0
labat;4.0
bâti;1.0
laborde-noguez;3.0
bourdonnaye;4.0
perronnaya;1.0
martinière;4.0
lamarzelle;4.0
lambertftrie;1.0
paulde;1.0
comle;2.0
largp;1.0
ntaye;1.0
rochefoucauld;4.0
duc;7.0
bisaccia;4.0
laroche-joubert;3.0
rochette;4.0
nest;1.0
leblanc;4.0
lecointre;4.0
lefèvre-poatalis;1.0
gavrian;4.0
legge;4.0
lejeune;3.0
lepoutre;3.0
auguste;8.0
provost;4.0
launav;1.0
roux;4.0
levert;3.0
lévis-mirepoix;3.0
lhomel;4.0
loroia;1.0
ffimile;1.0
finistère;3.0
luppé;3.0
margaine;3.0
marquiset;4.0
lêonï;1.0
marlin-feuillée;1.0
maynard;3.0
claye;4.0
merlet;4.0
mesnidot;1.0
montéty;4.0
morel;4.0
joseph;3.0
mouchy;3.0
lus;1.0
murat;3.0
joachim;4.0
ollivier;4.0
ornano;4.0
cuneo;3.0
pain;4.0
partz;4.0
eure;4.0
paulmier;4.0
peyrusse;4.0
pinault;3.0
pioa;1.0
jacques;4.0
plazanet;4.0
colonel;4.0
prax-paris;3.0
raoul;1.0
récipon;4.0
rpille;1.0
renard;4.0
reuillet;4.0
roche;9.0
savoie;3.0
aveyron;4.0
rosamel;4.0
rotours;3.0
roussm;1.0
saint-luc;4.0
indre;8.0
saint-prix;4.0
sarrette;3.0
serph;4.0
gusman;3.0
sevaistre;3.0
soubeyran;3.0
soucaze;4.0
tailliandier;4.0
tassin;4.0
terves;3.0
thoinnet;2.0
turme;1.0
trubert;4.0
turenne;4.0
vaujuas-langan;3.0
vielfaure;3.0
waldeck;1.0
rousseau;1.0
witt;4.0
conrad;4.0
amagat;4.0
constans;4.0
eschasseriaux;4.0
goblet;3.0
horteur;4.0
jolibois;4.0
lalande;3.0
laroze;6.0
levet;4.0
levrey;2.0
méziôres;1.0
pons-tande;2.0
cbarente-ioférieure;1.0
loulay;4.0
roys;3.0
sabatier;4.0
vast-vimeux;4.0
viellard;4.0
armand;3.0
retenus;4.0
proust;3.0
absent;4.0
hippolyte;4.0
fougeirol;2.0
fousset;4.0
giraud;3.0
gueydon;2.0
vice-amiral;4.0
lanessan;4.0
neveu;2.0
papinaud;2.0
philippe;4.0
thiessé;3.0
treille;2.0
cide;2.0
valon;4.0
vernhes;4.0
lecelies;1.0
ailliôres;1.0
baucarne;1.0
leroux;1.0
bélizal;3.0
benoiat;1.0
biliais;3.0
boissy-d;1.0
anglas;3.0
boscher-delangle;3.0
maineet-loire;2.0
dejardin;1.0
verkinder;1.0
destandeau;1.0
dompierre-d;1.0
viceamiral;1.0
duïour;1.0
ferrière;3.0
garnier-bodéléac;2.0
vilain;2.0
batie;3.0
ferronnays;3.0
largentaye;3.0
ernest;5.0
lefèvre-pontalis;2.0
launay;2.0
lévls-mirepoix;1.0
morhihan;1.0
mesnildot;3.0
mou-;1.0
chy;1.0
marat;1.0
piou;3.0
plichon;2.0
praxparis;1.0
raoul-duval;3.0
charente-inférieure;2.0
roussin;3.0
thoinet;1.0
turmelière;1.0
vieilfaure;1.0
contrb;1.0
arhard;1.0
allain-targê;1.0
andrieux;3.0
djffred;1.0
barbe;3.0
barré;3.0
beauquier;2.0
bernier;2.0
bizarelli;3.0
fonteny;2.0
biandin;1.0
borriglione;2.0
boullay;2.0
bourneville;3.0
bourrillon;3.0
bovier-lapierre;3.0
brugeilles;3.0
bru;1.0
gnot;1.0
buyat;2.0
calés;1.0
sadi;3.0
carret;3.0
casimir-perier;5.0
seine-inlêrieure;1.0
cavaignac;3.0
godefroy;3.0
cavaillé;1.0
cazauvieilh;2.0
ceccaldi;3.0
chaix;3.0
chanson;3.0
chavanne;2.0
chevillon;2.0
corneau;3.0
crozet-fourneyron;2.0
danelle-bernardin;1.0
deguilhem;1.0
delattre;2.0
dellestable;2.0
delmas;2.0
deluns-montaud;2.0
thomas-;3.0
deschanel;3.0
devade;2.0
douville-maillefen;1.0
dubost;1.0
duchassetnt;1.0
ducher;2.0
claude;3.0
ducondray;1.0
duguyot;2.0
duportal;1.0
haute-loire;3.0
durand-savoyat;1.0
vaulcomte;2.0
duvaux;3.0
lefèvre;2.0
fagot;3.0
fallières;2.0
gironde;3.0
franconie;1.0
frébault;3.0
gadaud;2.0
galtier;3.0
ganault;3.0
gaulier;3.0
gaussorgues;2.0
garvilleréache;1.0
giguet;2.0
gillet;3.0
gobron;2.0
guillaumou;3.0
guiilemaut;1.0
guyot-dessaigne;2.0
hanotaux;1.0
houdaille;2.0
hubbard;3.0
hugues;3.0
hurard;3.0
imbert;2.0
jacquemart;3.0
jaurès;3.0
jourdan;3.0
jouvencel;2.0
juilien;1.0
jamel;1.0
labordère;2.0
labussière;2.0
sigîsmond;1.0
lalaqde;1.0
lamazière;1.0
daniel;3.0
grre;1.0
alfred;3.0
bel;1.0
lanrençon;1.0
lavllléglise;1.0
chevallier;1.0
legludic;3.0
asg;1.0
syrlet;1.0
lier;1.0
levêqlle;1.0
leygues;3.0
lombar;1.0
loranchet;3.0
marmolller;1.0
matbc;1.0
martin-feuillée;2.0
jjjo;1.0
noury;1.0
sgonméline;1.0
ménard-dorian-;1.0
mézière;3.0
bjjoij;1.0
lerand;1.0
milochau;3.0
nard;1.0
seine-;1.0
nadaud-martin;1.0
noël-parfait;3.0
paillard-dllcléré;1.0
pauy;1.0
peli;1.0
tan;1.0
seille;1.0
nolet;1.0
philipon;2.0
pirholl;1.0
soioo;1.0
pon;2.0
fto;1.0
gier;1.0
pradoil;1.0
pru;1.0
sat;1.0
jul;1.0
selne;1.0
pas-;1.0
pait;1.0
rraa;1.0
alog;1.0
zimband;1.0
remoiville-;1.0
rey;4.0
riciricnar;1.0
chard;1.0
llour;1.0
fillov;1.0
let-charretier;1.0
stint;1.0
vaaclqs;1.0
sargai;1.0
vauclus;1.0
gajotromme;1.0
sandrique;3.0
oro;2.0
lat;1.0
steeg;3.0
or;1.0
quet;1.0
éveilel;1.0
trouar;1.0
tungny;1.0
siciiy;1.0
verniêre;1.0
waddidgton;1.0
waldack-itousseau;1.0
ieîduvivier;1.0
folliet;3.0
let;1.0
puy-de-dômo;1.0
gobjet;1.0
alype;3.0
votb;1.0
kpwilson;1.0
rémm;1.0
geir;1.0
rieure;2.0
follgel-rol;1.0
gueydoq;1.0
pinaud;1.0
thiess;1.0
alcide;2.0
nomhre;1.0
bsolue;1.0
aujaume;1.0
oeluquier;1.0
bérauger;1.0
ollterty;1.0
borrifr;1.0
ne-;1.0
qre;1.0
îllet;1.0
qav;1.0
caberrlellh;1.0
cham-;1.0
chach;1.0
cot;1.0
cornui;1.0
gousset;1.0
daandreis;1.0
dogullbem;1.0
oelattre;1.0
delunsletq;1.0
taud;1.0
douville-mail;1.0
duk;1.0
antonm;1.0
lnw;1.0
ducoudray;2.0
colllte;1.0
raest;1.0
lefôvre;1.0
pallièrba;1.0
îjv;1.0
rary;1.0
conle;1.0
vaugau;1.0
bart;1.0
sorgu;1.0
gerville-réache;2.0
gilbart;1.0
jrti;1.0
guyot-dessaignes;1.0
qlle;1.0
otau;1.0
houdaiile;1.0
list;1.0
ve-;1.0
aiolphe;1.0
mbert;1.0
joutfrault;1.0
jumel;2.0
bussiratut;1.0
lalacôte;1.0
lac;1.0
sigismond;2.0
latît;1.0
agrange;1.0
ièw;1.0
serre;1.0
lasleb;1.0
rrèl;1.0
laville;2.0
ebvprl;1.0
fliur;1.0
arlir;1.0
ôte-d;1.0
lesguillier;2.0
levêque;2.0
taiot;1.0
louslot;1.0
jer;1.0
lilard;1.0
llry;1.0
ïôriitf;1.0
ménard-dorian;1.0
mennesson;2.0
mil;1.0
nad;2.0
ilailiari-dueléré;1.0
eliso;1.0
èvet;1.0
prudon;2.0
-njaimin;1.0
raymond;1.0
drôxe;1.0
ttujgïiier;1.0
rumillet-charretier;2.0
aillières;2.0
audiffred;1.0
blia;1.0
bonnaval;1.0
rainvilliers;1.0
caron;1.0
chnmpvallier;1.0
crbuzé;1.0
dejardinverkinder;1.0
delisse;1.0
mas;1.0
destandau;2.0
devide;1.0
dompierre;2.0
ille-;1.0
et-vilaine;1.0
ferraud;1.0
kargariou;1.0
déjeuner;2.0
torves;1.0
thêvenet;2.0
tarmelière;1.0
mar;1.0
waldeck-rousseau;2.0
btancsubé;1.0
gignet;1.0
phili;1.0
oomme;1.0
hérêdla;1.0
et-loire;1.0
bernilr;1.0
blanesubé;1.0
blatln;1.0
rnnthy;1.0
galès;1.0
cbambarland;1.0
ctiovillon;1.0
grozet;1.0
fourneyron;1.0
danelle-fernardin;1.0
degailhem;1.0
dalle;1.0
stable;1.0
develie;1.0
douville-maillefeu;1.0
dabost;1.0
duchas;1.0
seint;1.0
dugnyot;1.0
portai;1.0
seinel;1.0
foreat;1.0
fran;1.0
conie;1.0
gobroa;1.0
maree;1.0
harotaux;1.0
gustave-aiolphe;1.0
jallien;1.0
lacretelie;1.0
lagoerre;1.0
lamaz;1.0
ôre;1.0
niève;1.0
lasserre;1.0
leche;1.0
et-marne;1.0
légllse;1.0
mellat;1.0
moadenard;1.0
pfpaillard-duclérô;1.0
poohon;1.0
pons-tan;1.0
saas-leroy;1.0
sentedac;1.0
trouard-riolle;1.0
tarquet;1.0
tarrel;1.0
barouilte;1.0
bénazet;1.0
boissy;1.0
fbaron;1.0
boreau;1.0
lajana;1.0
galvet-rogniat;1.0
cizeaux;1.0
colbert;1.0
laplace;1.0
delaissé;1.0
oelelis;1.0
dejlirse;1.0
deseaure;1.0
dnchâtel;1.0
ille-et;1.0
dtissaussoy;1.0
feescheville;1.0
riboullerio;1.0
laborde-ncguez;1.0
lefebre;1.0
lefèvre-po;1.0
legrant;1.0
uig;1.0
lep;1.0
lle;1.0
nofjk;1.0
loro;1.0
lappé;1.0
fard;1.0
gaine;1.0
martimpré;1.0
tin;1.0
feuillée;1.0
nor;1.0
osf;1.0
hert;1.0
ibert;1.0
cunêo;1.0
nis;1.0
passylt;1.0
plnau;1.0
plichoa;1.0
puc;1.0
hoil;1.0
norl;1.0
qba;1.0
george;1.0
rente-inférieure;1.0
saixit-u;1.0
tij;1.0
rette;1.0
louard;1.0
gustn;1.0
vaistre;1.0
sonnief;1.0
beyran;1.0
rrhel;1.0
pdncheville;1.0
thoinuet;1.0
turmell;1.0
vaujuas-langau;1.0
fas;1.0
allaln;1.0
targô;1.0
audi;1.0
eoule;1.0
mari;1.0
arxnajl;1.0
comtn;1.0
nin;1.0
pfé-;1.0
touge;1.0
cepspi;1.0
girdud;1.0
gueyd;1.0
oux;1.0
graele;1.0
naud;1.0
